#{"t_start": 1783132195.4180708, "env_id": "None"}
r,l,t,rc_alive,rc_forward,rc_upright,rc_height,rc_ctrl,rc_action_rate,rc_lateral,rc_yaw_rate,rc_joint_vel,ep_speed,ep_dist
268.668127,146,68.547723,146.0,106.91918003800662,51.941186867879445,51.649677326868954,-10.649064722061159,-47.26832336187365,-8.756343754441273,-16.20959223681046,-4.958593390248783,0.05185052506995194,0.15140353320425967
201.39979,85,68.700208,85.0,117.37048220244783,28.06614273408217,29.951395742014252,-6.276376655101776,-26.991815805435184,-11.813593773848721,-10.73733236698547,-3.1691117786980794,0.48629099391064995,0.8266946896481049
159.186641,67,68.820948,67.0,92.93056204550552,20.957622288350517,23.08996247553767,-4.652338609695435,-19.688685110211374,-10.871447966245572,-6.751027860049063,-2.8280061578555844,0.6138651513530462,0.822579302813082
109.243634,58,68.926738,58.0,53.0015052297539,16.538507831903615,18.392764819585818,-4.397996766567229,-18.939781343936925,-3.493377895337737,-7.698769967346483,-2.1592181334751133,0.42861187143085744,0.4971897708597946
169.667902,77,69.063912,77.0,90.24366604152146,27.10518060490203,27.131455991754407,-5.4768997073173535,-23.46420350074768,-10.199708992427016,-10.003291706684674,-2.668296634694363,0.4973972665747822,0.7659917905251646
196.417363,81,69.21265,81.0,123.27330821108627,28.27319840288093,27.45005730116175,-5.956578333377838,-24.97650677561761,-15.560843994151375,-13.833685458630564,-3.251586182280064,0.6629640600807422,1.0740017773308024
182.905504,75,69.46327,75.0,114.59765791341366,27.516515209470384,25.760222046579454,-5.509833602905271,-24.80108267664909,-15.71186926812351,-11.07765035263551,-2.868455564615051,0.5703182067768053,0.855477310165208
263.19934,123,69.679963,123.0,131.57036246599844,44.48738611172421,44.72949075523557,-8.98293591499329,-39.168726852536196,-12.687726548327355,-15.117013519591618,-4.631496366523303,0.4364958810236995,1.0737798673183008
189.361733,81,69.821144,81.0,107.38334463514833,28.59480822106927,26.21127142965334,-6.253492453098297,-25.585169005393976,-9.739949085856273,-8.671787890799076,-3.5772929521538557,0.5385798499598746,0.872499356934997
155.357815,66,69.938015,66.0,93.56764230256485,23.012448599345717,22.47838220367159,-4.8141099262237566,-21.0815748333931,-12.19817681857899,-9.287760118501707,-2.3190364292210126,0.481061797429063,0.6350015726063633
141.528782,63,70.049836,63.0,76.27661130710464,22.43645795234387,19.878421622529423,-4.317606410980224,-17.779675066471096,-8.096193774285227,-7.820565961850272,-2.0486674534609786,0.5415143786830282,0.6823081171406156
182.917969,79,70.191393,79.0,109.97776792558777,27.537831827396293,27.11762345028033,-5.969707772731782,-25.38519795835018,-13.579560377681155,-12.618720078074853,-3.162067957303915,0.6210184569401317,0.9812091619654082
193.038197,88,70.346156,88.0,109.11382178125686,28.71184376125047,30.454521620864732,-6.517036781311035,-27.423029136657703,-9.439355365682843,-16.407060803634128,-3.455507824304129,0.3961398635522965,0.6972061598520419
156.109812,68,70.466924,68.0,91.28205303182864,24.29829212519195,22.564063209104457,-4.990089844465256,-21.210736894607546,-11.492391076307205,-9.725131881148576,-2.6162469319242683,0.5556155806640601,0.7556371897031219
164.866483,69,70.591135,69.0,95.83973410333152,24.49960786346824,24.163527502302795,-4.997247478961944,-21.934063565731055,-11.901099298303725,-7.650586581205042,-2.153389059447109,0.6108417525820738,0.842961618563262
161.876048,126,70.817003,126.0,27.08584704523975,40.3694061372403,40.52562189994471,-9.409273128509522,-35.95089893341065,-2.0122668123360747,-19.927726886045587,-4.804661164759227,0.05429772166320885,0.1368302585912863
138.779693,62,70.928779,62.0,83.85724260979002,22.364703433493187,20.74922948130515,-4.9634602284431475,-21.994861710071564,-9.663726018317165,-11.1548695896124,-2.4145648663113404,0.5488062692189146,0.6805197738314541
142.881117,64,71.04027,64.0,84.64626287905521,21.406081956013065,20.05775579155477,-4.688710908889772,-19.629455935955047,-11.568268512936296,-8.94749507911199,-2.395053163865679,0.507894975178933,0.6501055682290342
139.768176,61,71.152957,61.0,79.61346353476725,22.60867270326465,20.321782278010353,-4.332621700763704,-18.29633367061615,-10.090258728596895,-9.448834169576585,-1.6076945907181581,0.5234872002302589,0.6386543842809158
182.605201,77,71.415639,77.0,110.78193162459777,25.838174863628026,26.631591355429407,-5.7098007369041435,-25.70056725144386,-11.74487205989044,-11.314945307265548,-3.1763114641931933,0.6308518952886206,0.9715119187444758
137.681331,58,71.521853,58.0,80.40971142787649,20.954626540714436,18.045473852227484,-4.178961660861969,-18.28711771965027,-9.284100382482954,-6.141366604106896,-1.8369341035733568,0.5963028370998812,0.6917112910358622
160.871558,76,71.657791,76.0,83.48398203645482,24.61119447110279,26.896942480651916,-5.428921828269957,-23.363520193099976,-6.365956090874223,-12.199104044585619,-2.763058851281321,0.4917805830743582,0.7475064862730244
164.387154,70,71.784887,70.0,102.7484325420261,24.072295719064204,22.051248580110517,-5.38426814556122,-22.184128355979922,-14.745330910953648,-9.2628409921402,-2.9082543484534034,0.6914060985462983,0.9679685379648177
177.24355,83,71.936736,83.0,101.55309978385586,27.90913594539228,28.17825505867924,-6.156178543567658,-28.094493353366847,-12.52011578989287,-13.36064859046427,-3.265504465983545,0.44431340311615053,0.7375602491728099
152.512748,68,72.062839,68.0,89.15592199961884,23.645044253166148,22.737977886569507,-4.819122848510744,-20.815861642360684,-11.947084781020395,-11.01631034465777,-2.427816905691538,0.5556895130546976,0.7557377377543888
255.946476,110,72.265084,110.0,145.97816653619384,39.61168323622751,38.12933465317201,-7.725310659408571,-33.262549978494654,-16.124389371468602,-16.154867392382254,-4.505591160423663,0.5794400925127584,1.2747682035280685
185.648393,80,72.409488,80.0,109.22469283419149,27.742441228181978,26.941656020214896,-5.91539950847626,-25.366839385032648,-14.70322777919791,-8.89888382935337,-3.3760464252986537,0.5503797054718038,0.8806075287548861
165.509608,75,72.544354,75.0,90.58631451517235,23.876440226107754,24.382699850360016,-5.469364757537842,-21.822800070047382,-6.629596655151958,-11.641460929343356,-2.7726246201341143,0.5771696929991631,0.8657545394987446
185.648996,78,72.680751,78.0,109.90669234489788,27.766480927878206,27.064741412027622,-5.585353746414187,-24.719254529476167,-14.08928994915138,-9.876355020491227,-2.818665931877546,0.5507169943612311,0.8591185112035206
230.286051,106,72.867931,106.0,116.42448545832065,38.37117639320542,37.7202304713099,-7.752945441007614,-32.789929211139686,-10.023606054609505,-13.270961146464185,-4.392399207945439,0.46709817787120955,0.9902481370869642
172.682608,78,73.009224,78.0,98.36195261176131,27.0939311178722,25.369305253889074,-5.725694155693054,-23.268810522556308,-11.518184322022984,-12.736046397267174,-2.893845929489835,0.480554612420181,0.7496651953754824
187.116812,84,73.162196,84.0,110.23215499802959,27.668738753646544,27.533539739129345,-6.33057192325592,-26.23496335744859,-10.64583432162644,-15.263314818244435,-3.842937271624972,0.6060997835226924,1.0182476363181232
143.141615,59,73.383955,59.0,88.74174605468147,20.077241002777964,19.465530137140977,-4.277007558345795,-17.559994423389437,-9.334399942875221,-10.778809384503244,-2.1926912525167217,0.6689339212005201,0.7893420270166136
138.474973,60,73.493499,60.0,82.40482965400949,19.720502811599758,18.98039729254081,-4.204148712158203,-17.66618787050247,-9.048064543758152,-9.930179534130557,-1.7821764731725882,0.6232436471989564,0.7478923766387476
194.393716,87,73.65058,87.0,109.99342886360529,30.555726778393232,29.71178584966717,-6.284286518096924,-26.354239147901534,-10.598612344934404,-16.353002110079927,-3.2770850200335544,0.34798872805828385,0.6055003868214139
217.793545,91,73.818496,91.0,130.97526887401574,31.06752403445219,32.23159241376317,-6.841955387592319,-29.561851692199703,-15.77150329314074,-11.893325463675275,-3.4122048478010627,0.630123183259139,1.146824193531633
150.065312,70,73.944005,70.0,78.37410530621149,24.16547820633776,24.0750294261673,-5.096293330192565,-21.839264386892317,-7.816056766290168,-9.322376793716744,-2.4753097079525137,0.4912598422446431,0.6877637791425004
163.880066,74,74.077819,74.0,91.45840002671596,24.930666472542907,24.544539933784247,-5.533412759304045,-24.240896272659302,-10.52411081629261,-7.832179034411922,-2.9229414350562037,0.5704640955340071,0.8442868613903306
166.238825,74,74.209932,74.0,96.99549975959702,24.86228708470051,25.20591323517182,-5.681929240226746,-24.165556323528286,-10.094924364508895,-11.851632734261234,-3.030832031131183,0.5838007014734432,0.8640250381806959
165.649381,75,74.345508,75.0,95.1666670220486,26.91552261195839,25.36756427864174,-5.876067132949826,-22.89457921981812,-10.553096868594228,-14.445099115539195,-3.0315305294806416,0.5546573585029541,0.831986037754431
145.720952,66,74.463448,66.0,93.97058525613554,21.80266275671914,21.85333064561878,-5.49042793750763,-22.618916165828715,-13.726799373066273,-13.43239897919706,-2.6370846876665506,0.5908833421735422,0.7799660116690758
187.865595,92,74.632713,92.0,88.97699181982456,32.56756366102366,32.619068489418375,-7.1325037169456476,-30.18522628545761,-8.783111194109386,-8.740419840810913,-3.456767992572195,0.43611457667850834,0.8024508210884553
164.387704,69,74.758929,69.0,102.24566234705279,22.92934554016405,22.989108029446598,-5.240504140853882,-23.146297216415412,-12.557871508164915,-9.297225620275205,-2.534513299732718,0.5830735753357134,0.8046415339632845
102.760228,98,74.938526,98.0,-2.7243400774579785,30.445467937899938,32.03784760252628,-8.007343063354492,-28.895137995481498,-2.840857130733777,-11.857676182981738,-3.3977334651394773,-0.004670444883883752,-0.009154071972412154
141.711766,66,75.057695,66.0,77.1298042897439,22.011269935206123,22.004887822182045,-4.840169906616212,-21.082236278057103,-5.808789199056164,-11.134229585467432,-2.5687712132079508,0.5340998062409584,0.7050117442380652
161.311859,71,75.304904,71.0,98.05482921335177,24.496157291353096,24.064269252192204,-5.381820862293243,-23.095947057008747,-12.596330246825172,-12.66835609272838,-2.5609420249178823,0.31026731294489907,0.44057958438175665
211.922667,86,75.463419,86.0,124.0675595899566,30.3884503269317,30.409140348789453,-6.294171633720399,-26.82175633907318,-13.47517534344708,-9.15564509161967,-3.1957348504287912,0.5921968605053471,1.018578600069197
223.587369,101,75.645899,101.0,119.88278350336203,36.822338305468755,36.35692927202881,-7.385203540325164,-32.80540264844894,-13.233403761576922,-13.321727245315023,-3.7289448805307934,0.41193834050483874,0.8321154478197743
216.260426,94,75.816391,94.0,116.83934208726211,33.3936180485484,33.23681020073409,-6.825595378875729,-29.493414503335956,-12.21272988658869,-9.510894948267385,-3.1667093083065914,0.5226826835406853,0.9826434450564883
207.639748,96,76.002074,96.0,107.74448094313567,34.948622317876186,33.98536267510749,-7.031430618762969,-29.1651687860489,-12.697042871323184,-12.565569201094709,-3.579506847924805,0.42832737637578167,0.8223885626415007
141.362248,59,76.110312,59.0,91.35096027932588,19.883276208087413,18.644299766670056,-4.352870826721193,-17.544186437129976,-13.6470072578457,-9.590360315507338,-2.381863688861483,0.681282208820063,0.8039130064076743
154.134939,65,76.241209,65.0,89.90659116242138,23.29479294691703,22.335091636682446,-4.253284704685211,-18.844693958759308,-10.639141691737098,-10.54595842828757,-2.118457746071668,0.5806490640951677,0.754843783323718
191.889398,78,76.39031,78.0,117.82455868138041,28.64871808519763,26.408873570912867,-5.883951365947723,-23.590527451038362,-15.254801412217335,-10.989829833394996,-3.273642741903197,0.5808759462999252,0.9061664762278834
170.82965,72,76.520008,72.0,104.12628954140823,25.440312208859886,24.69398662581731,-4.959514868259428,-22.297153770923607,-15.589730814947826,-9.903651468990015,-2.6808871697738517,0.6670495429688414,0.9605513418751316
103.457047,73,76.652041,73.0,24.65888134404708,25.20667107886583,25.24390048622715,-5.8086785233020795,-21.846475899219516,-0.9551621392503442,-13.135013364594391,-2.907076355809364,0.33372386411866994,0.48723684161325814
161.299591,67,76.772698,67.0,98.37319946686846,23.71313175869421,22.41532843845887,-4.491585340499879,-19.399994587898263,-13.648055062471494,-10.364446832155247,-2.2979866879236353,0.5865190043198266,0.7859354657885678
191.809659,88,76.92937,88.0,102.64910002909059,31.626541462150193,30.694495142784653,-6.372812137603757,-27.86123690605164,-12.65153779004525,-10.774968150742207,-3.4999225854276323,0.40080338368496615,0.7054139552855404
188.750315,84,77.081833,84.0,97.01230928099943,29.082634047889194,28.589606143008503,-6.151628520488739,-27.001217412948606,-6.790973071772504,-6.71811729171291,-3.2722982769617452,0.3614490159225643,0.607234346749908
246.248751,108,77.385656,108.0,135.14326855809125,40.361804370752395,37.909398346827956,-7.821486234664919,-32.750114786624906,-14.010097228278795,-16.807408761345208,-3.776612829706022,0.4811747545162814,1.0393374697551678
205.048351,93,77.552671,93.0,104.13072165599219,34.17226411239988,33.424400966675506,-6.235705647468567,-27.612106484174728,-11.891331485056817,-10.794700078585276,-3.1451916010389973,0.4786038854284715,0.890203226896957
151.785521,67,77.674648,67.0,93.16173322097346,23.90078430809571,21.814941376790557,-5.2331238245964045,-22.09738881587982,-11.601830796354902,-12.556239742309938,-2.6033551303251965,0.6086310548441461,0.8155656134911559
152.620777,66,77.793901,66.0,91.21173671199008,21.05564317788967,21.950973210940234,-4.790106141567231,-18.683190053701406,-12.579258659859255,-9.117031271747726,-2.427990300471092,0.6461919623554385,0.852973390309179
221.130106,88,77.966046,88.0,131.02582828712374,30.14964505718084,31.833224698523267,-6.291781563758851,-26.435832184553146,-14.696116864062944,-8.561866059581655,-3.8929951447117146,0.6247455814448736,1.0995522233429775
267.594583,118,78.201855,118.0,144.12548372152992,42.65786456402957,42.493681129386154,-8.5072290790081,-36.96446212530136,-14.38728398133764,-15.068897138995892,-4.754574341165468,0.4216608812868995,0.9951196798370827
203.418706,88,78.362559,88.0,111.33560059878599,30.93042239425569,31.213009669440396,-6.410869936943053,-27.25845641493798,-12.230840031576683,-9.049702492464675,-3.1104573183030664,0.5124964826207664,0.9019938094125489
200.814131,86,78.517308,86.0,117.35944339441446,29.60612226576438,29.167195251698608,-6.366766972541812,-27.109929805994042,-15.077248994600204,-9.646658103117758,-3.1180260326868203,0.4080915153668787,0.7019174064310314
180.889408,77,78.656008,77.0,104.94461598700534,27.442246578857656,25.542402733432628,-5.452822313308716,-23.583242988586424,-10.340319983532734,-11.799078252961909,-2.864394253755147,0.44907191887439074,0.6915707550665617
156.939245,71,78.783627,71.0,91.88302364072887,24.367634162546743,23.681222563904246,-5.223495316505432,-22.164695388078687,-12.584913357958639,-11.511182224304221,-2.508348964424519,0.6023995544068889,0.8554073672577822
197.494539,83,78.93598,83.0,114.18649315440545,28.762147351533518,29.026329083475996,-5.901033051013944,-24.243238347768795,-14.503246218357194,-9.726130481791,-3.1067827553868677,0.5580552184457767,0.9263716626199893
148.224822,65,79.054149,65.0,89.30140617264678,22.299317019312028,21.660441407252893,-4.803248322010039,-20.260768604278557,-10.575958223163616,-11.74439307510217,-2.6519744184386274,0.5699272366729197,0.7409054076747956
192.021665,86,79.331288,86.0,111.8599702001041,30.46374318855753,29.441734629607872,-6.74238073348999,-29.818263179063795,-12.20086267731213,-13.928162043321525,-3.0541140498183124,0.5495821222945385,0.9452812503466062
