#{"t_start": 1783132195.4132771, "env_id": "None"}
r,l,t,rc_alive,rc_forward,rc_upright,rc_height,rc_ctrl,rc_action_rate,rc_lateral,rc_yaw_rate,rc_joint_vel,ep_speed,ep_dist
166.36479,83,68.866402,83.0,89.18930789378864,28.192230585445238,27.669673410250486,-6.436470561027527,-28.156595909595488,-10.880479370743123,-12.724357754211994,-3.4885182571742797,0.21707384459634493,0.36034258202993263
189.350292,85,69.021242,85.0,101.41359211539394,30.10688047906118,28.79529688271011,-5.997248525619504,-26.011607360839843,-11.365823559109485,-9.453516285592329,-3.1372817601547527,0.430875163487964,0.7324877779295388
162.499601,73,69.155085,73.0,91.95069575125957,25.3485884407232,25.026971760981194,-5.332827570438385,-22.066175365448007,-10.639328981237853,-12.264349037255725,-2.523974401531741,0.5329650826916448,0.7781290207298013
214.633505,92,69.434879,92.0,119.17294997719799,33.43181214632601,33.646292716722115,-6.340619566440585,-28.026779854297637,-13.590186037145362,-12.417341126043617,-3.2426235066599647,0.5264249443919313,0.9686218976811536
165.879853,77,69.57268,77.0,92.43446220026414,26.96566956702011,26.127997394223986,-5.920742614269258,-24.633294820785522,-9.472747053343413,-13.504435940000011,-3.1170558315519887,0.5085925913174043,0.7832325906288026
147.312649,66,69.688429,66.0,82.80515979630061,23.010545758653404,21.890983783760124,-5.166150927543639,-20.77644663453102,-6.926094759854383,-10.880678814471764,-2.6446688456466036,0.5463481845261067,0.7211796035744609
186.601557,88,69.842231,88.0,97.56412684333337,31.86710910416638,28.433773006996393,-6.3858295130729665,-28.54890017509461,-11.568296288069302,-10.058358115366882,-2.702067809119057,0.464175021133747,0.8169480371953947
137.621115,62,69.951916,62.0,85.78097270021276,19.796170557801105,20.063147584084067,-4.353129632472991,-19.781340134143832,-10.6171396995472,-12.724352460240896,-2.543214037086998,0.5900768350228263,0.7316952754283046
146.80541,65,70.066685,65.0,91.47587529786404,22.214557285820508,21.174954236408627,-4.93785101652145,-20.825929987430577,-12.02378861151367,-12.942424980647138,-2.3299817644287466,0.6274223416063299,0.8156490440882289
161.478413,73,70.198052,73.0,89.61986469351498,26.456628142856506,25.173603094768513,-5.636868669986727,-23.621591961383817,-11.149846811321016,-9.644209598260105,-2.7191654067265425,0.5318921398706189,0.7765625242111036
158.542574,71,70.321161,71.0,96.10042120537383,23.56776076602277,24.11114751889958,-5.175936295986174,-24.234319961071012,-11.851982693117614,-12.258478344806335,-2.7160380140931233,0.5937936030998908,0.843186916401845
56.849799,74,70.452985,74.0,-21.4816693811469,23.428954779196552,25.168449830933493,-5.986245355606081,-22.422888940572733,-3.640155640658953,-9.24471343374476,-2.971933280465541,-0.23369659417982455,-0.3458709593861403
193.685072,85,70.606463,85.0,109.99336979158531,28.86838474185403,28.62938677219792,-6.288015623092652,-27.25359154939653,-8.609570189838943,-13.477179123711847,-3.1777129185286443,0.4628589166789913,0.7868601583542852
217.765481,97,70.779557,97.0,113.7458376492482,32.390255629984345,34.49325873102371,-6.890554490089417,-30.88282703757285,-8.992046973934029,-9.325959171393889,-3.77248354891869,0.41407429322973327,0.8033041288656825
138.815769,58,70.883467,58.0,83.31281524476192,20.092861326747663,18.827091098300293,-4.077218554019928,-18.77026160955429,-9.071236276940972,-7.4286831838848775,-2.069598881882666,0.6496590279880511,0.7536044724661393
122.94057,52,70.97649,52.0,76.37651213458088,16.301306337946716,16.90943313125052,-3.6196619677543627,-15.462791073322295,-10.290957060755243,-7.419718580587498,-1.8535533660130814,0.50559265205918,0.5258163581415473
157.323021,73,71.106247,73.0,86.8315475913938,26.61742631701324,25.63665704468092,-5.5950714755058275,-22.503058147430423,-9.294033854783558,-14.673037526586207,-2.697408660091938,0.4976893260376221,0.7266264160149283
138.080751,62,71.222091,62.0,74.25034303334314,22.04374216822168,20.0923735906685,-4.858245563507081,-19.316120743751522,-6.490414818773334,-7.3188968397904,-2.3220297884876953,0.4724755288117149,0.5858696557265265
176.214515,81,71.492414,81.0,92.35534791162004,27.629926687533196,28.361947852743953,-5.72356919646263,-24.05536059737205,-9.868386530016096,-10.67829907072706,-2.80709177495395,0.33951611522641617,0.5500161066667942
163.142925,75,71.628199,75.0,86.20116699350582,27.722304014228452,25.144337142287483,-5.456599755287172,-22.7835302233696,-9.191718220805267,-10.7826155395253,-2.710419327647336,0.47122242666629305,0.7068336399994396
186.58597,84,71.778552,84.0,103.14402585787843,27.193507257882448,28.965601664814585,-5.907823693752288,-25.84327335357666,-8.964465204593767,-12.57624931014486,-3.4253530221193453,0.5055599431968868,0.8493407045707697
158.232844,78,71.921588,78.0,75.75944558890578,26.740660370552195,26.63948280620593,-5.614612720012665,-24.962716835737233,-5.446438999656115,-10.040739663355321,-2.8422364697693965,0.24616521099760408,0.38401772915626237
201.940427,85,72.078166,85.0,121.4803501458588,30.51909349353167,30.187682042978675,-6.181272612810138,-26.099223685264576,-14.937157031523292,-14.77887760718691,-3.2501678728545915,0.6105481150102685,1.0379317955174565
159.721193,78,72.222563,78.0,77.04737362813322,25.422837618014142,26.399898255995808,-5.895936808586121,-25.09970310330389,-5.019321538483585,-8.061104253346665,-3.0728504543938846,0.2848008433508953,0.44428931562739665
159.583753,66,72.342705,66.0,100.45078442100511,23.147055949879785,22.753928072723646,-4.531032187938689,-19.507221126556395,-15.075853750041531,-11.197201770772018,-2.456706482048779,0.671146101436469,0.8859128538961392
144.405477,62,72.453879,62.0,88.36906553987106,19.32620144375977,21.778018617031236,-4.511597222089768,-19.677736532688137,-12.450192403193654,-8.141611518321335,-2.2866708384305436,0.6248697053928037,0.7748384346870766
137.770701,59,72.560123,59.0,85.39300615979903,20.350912886711114,19.493278151333385,-4.36480581998825,-20.32227547168732,-12.442567913890182,-7.092592753371825,-2.244254729016357,0.6613288766651885,0.7803680744649224
157.246391,71,72.68367,71.0,82.6857664262129,24.554973922986477,24.079710073090066,-5.412849513292313,-21.46659065485,-7.010224287279366,-8.782501054637862,-2.4018943480016066,0.5322859718307368,0.7558460799996463
148.457917,63,72.794774,63.0,99.33834004143898,19.5721832404817,19.98814113416142,-4.700144836902619,-18.62773923873901,-14.628371972860911,-13.145770823594733,-2.338720801005476,0.7433883807538832,0.9366693597498928
153.116386,69,72.91622,69.0,87.89821279351571,21.221437634997038,22.693975476679846,-4.906385867595672,-20.689126265048984,-11.790816963201506,-7.740472810190601,-2.5704376326162057,0.5342577940696105,0.7372757558160625
197.709825,98,73.095187,98.0,92.80498605811151,32.95806715047109,33.63633613589378,-6.827515096664425,-29.279784083366398,-10.61622378769933,-9.69222478089578,-3.2738164672879493,0.401412918777345,0.7867693208035962
209.808865,95,73.38335,95.0,107.88276804144823,33.245947103300196,33.26559231980521,-6.7944209980964665,-29.329137468338015,-7.718182563315606,-12.003107987787722,-3.7405933249798884,0.5558092797476079,1.056037631520455
146.642057,64,73.500367,64.0,83.29052729141209,22.29185535706022,21.052412063701436,-4.395789365768432,-17.554599612951268,-10.995547613816743,-8.841063385693978,-2.2057372927147227,0.5611866515845383,0.718318914028209
160.103885,68,73.623379,68.0,97.37460558185397,23.677872505317275,23.00734044126492,-5.132209225893022,-21.406678116321565,-12.226287346156544,-10.217274104314438,-2.973484384492984,0.6084414722632832,0.8274804022780652
62.997777,54,73.72145,54.0,16.890552695692694,16.63639913244505,17.10150360312631,-4.376932225227355,-16.638211929798125,-0.703517388891008,-17.56664511597975,-2.345371557577089,0.06849917425440728,0.07397910819475988
199.862896,85,73.876639,85.0,111.8145296454449,30.343546830152363,29.61022591373615,-6.64075503587723,-27.51678885817529,-10.986213595937476,-8.171254936973435,-3.5903934825385577,0.5843364287942299,0.9933719289501908
181.360325,76,74.013488,76.0,108.54116243119309,27.17424095446267,25.751743073837375,-5.489956105947496,-22.892667222023007,-12.190149071665152,-12.874972134808484,-2.659076878276232,0.6047135852849181,0.9191646496330756
311.121866,129,74.244866,129.0,178.1861540784523,46.72971077185976,46.363022297658134,-9.756060850620273,-39.49779734015464,-20.377298581367747,-13.659347911157617,-5.866516062985838,0.6220086094714014,1.6047822124362157
208.337785,101,74.42779,101.0,105.80846996637258,37.74124515080838,35.398002839847,-7.394366263151168,-32.94059311151504,-10.92237414304019,-16.8107503629334,-3.541849169336152,0.45786079636119625,0.9248788086496165
168.053394,72,74.558406,72.0,100.43017032941248,25.79521683452443,23.757342621875427,-5.240603096485138,-23.508657979965218,-13.569590085708697,-8.693886784328344,-2.9165974478576486,0.6340797987476499,0.9130749101966158
140.651995,61,74.669834,61.0,81.56900311500867,21.247465722472818,21.331887350504875,-4.242887179851532,-18.494561642408378,-9.304414883076323,-10.07576052808369,-2.3787365278794357,0.5233991933364626,0.6385470158704843
196.547052,83,74.823205,83.0,109.70819268275575,29.943229492048612,29.026635638764912,-5.72009211063385,-24.613487589359284,-12.471362493222323,-9.401952682959003,-2.9241113365046574,0.46364128257898063,0.7696445290811079
170.642565,85,74.978946,85.0,85.34081351137175,27.28671111471986,29.119495204530242,-6.641920144557954,-26.758364832401274,-9.790544151755878,-10.011281406028747,-2.9023443930644652,0.459306907470283,0.7808217426994811
164.360567,73,75.107274,73.0,93.95587400288893,24.517992816075854,24.782857291611823,-5.062929463386535,-21.843676853179932,-10.413147764213013,-11.571686746426156,-3.0047161202597077,0.5472530877568252,0.7989895081249648
174.833749,77,75.368389,77.0,98.63282061817984,26.70110872630558,25.758076447929465,-5.293091757297517,-22.64540771245957,-12.390487432080866,-10.343869030264035,-2.585400855349177,0.5495849128887188,0.846360765848627
164.700732,69,75.495471,69.0,101.71249161736581,25.22668459522738,23.01246360752693,-5.11496089220047,-22.182605898380267,-13.885016218209122,-10.441433309324454,-2.6268919041981618,0.6534313453452893,0.9017352565764993
180.67147,115,75.7025,115.0,53.82665591869138,38.534133523485025,39.4614174971108,-8.995941283702852,-36.03998878002167,-1.7007233704266627,-15.443434282381347,-3.9706489104761933,0.12570993339942813,0.28913284681868473
131.051335,60,75.812255,60.0,69.8031866654928,19.376204928566047,19.31467174770765,-4.554889566898346,-19.21596764326096,-6.724557801091335,-4.635104429636097,-2.312208911374607,0.5433612482248685,0.6520334978698422
133.470358,60,75.929467,60.0,73.5786410307596,19.724456210883133,19.53531460137269,-4.562254126071929,-17.716508835554126,-7.878093244707989,-6.817229849094937,-2.393967738414283,0.541704687704556,0.6500456252454672
265.182026,112,76.137501,112.0,149.810201718641,40.67001957394659,39.95646894552744,-8.17154871225357,-35.806546711921705,-16.88344746878441,-12.357102189739276,-4.036018744576209,0.5910013188230361,1.323842954163601
157.724561,66,76.270698,66.0,95.59148731332175,23.111780290557476,21.259486818971908,-4.693048994541168,-18.88415418863297,-9.802957649379596,-12.035974083176274,-2.8220587159138284,0.3250894410569103,0.4291180621951216
153.777688,68,76.400841,68.0,93.61340117181857,23.794254048732085,20.865183066495213,-4.888016319274902,-20.061733055114736,-12.964000788216692,-11.79241156228194,-2.7889885915875525,0.6304163967883044,0.8573662996320941
150.326879,75,76.535618,75.0,77.68888217976844,23.00260319990726,25.7497679640037,-5.355799162387848,-24.180536437034604,-9.343563593684436,-9.336531189534808,-2.897944208942683,0.24081199943318762,0.3612179991497814
237.562965,104,76.723038,104.0,130.45772156118215,37.15799096007042,35.88944640367364,-7.456628310680391,-30.56382842063903,-15.407250173826915,-12.218956637770335,-4.295530574710452,0.442519640541172,0.9204408523256378
197.694376,89,76.882731,89.0,111.00714672432574,30.7788328661105,30.73143361794695,-6.865839240550995,-30.8954741716385,-10.473168085890808,-11.970418073774947,-3.6181376892670145,0.5155139328410748,0.9176148004571132
146.014231,63,76.997512,63.0,87.14947664831998,22.281893372568902,21.12599892821322,-4.598862574100496,-19.599792313575747,-10.734526800980774,-10.365285226811105,-2.2446712076176443,0.5074342663046608,0.6393671755438726
162.770035,69,77.120189,69.0,92.63196965501896,24.50773416295938,23.450123914728117,-5.228527575731278,-21.746207237243652,-9.823880268124894,-7.5758588624825824,-2.4453187836728545,0.6361239808202528,0.8778510935319489
223.443766,102,77.413675,102.0,118.39329630444344,37.129940707981085,36.346417851682055,-7.450164611339574,-32.18292716741563,-12.49827312713431,-14.1634268415354,-4.1310966722761,0.48816434915584633,0.9958552722779266
167.177578,75,77.548261,75.0,86.73988637576905,25.09268103457212,25.202528652455346,-5.685991067886354,-23.77177372574806,-6.094124582611014,-6.293156694719872,-3.0124715160933815,0.4628344095378596,0.6942516143067894
160.470571,69,77.674184,69.0,92.81929665987052,23.816755227129832,24.090167083571984,-5.0818922829628,-22.32778877019882,-11.250636195927012,-7.991919365472586,-2.6034113625107005,0.5611111288784609,0.7743333578522762
166.793681,70,77.80124,70.0,95.34817898011528,22.814436647523017,24.088160255472125,-5.200835006237029,-20.511504226922987,-7.141289049980616,-9.304425566100267,-3.299040684396466,0.648543694489344,0.9079611722850817
168.751793,80,77.954299,80.0,92.0990471004876,26.240181006971792,26.95810724923894,-6.209045684337614,-25.708834612369536,-10.866678047743967,-10.528931653011627,-3.232052345136655,0.48062125382671467,0.7689940061227435
160.641337,70,78.103487,70.0,95.66314548486547,25.176984510828678,23.299185205102127,-5.560025069713592,-24.409847879409796,-11.235364431312659,-9.701476211188098,-2.5912643572179066,0.5615672104182151,0.7861940945855012
131.748603,60,78.215896,60.0,74.69043253760802,19.65899207762583,19.920224657120453,-4.431576426029205,-19.309520453214645,-8.03967639720792,-8.381505053294696,-2.358768416018469,0.5471080860083701,0.6565297032100441
163.393447,72,78.347638,72.0,95.46098133703966,23.755133778590384,23.749269279290292,-5.731593666076659,-23.092186403274535,-10.350934589478928,-9.513358652506618,-2.8838639374869306,0.566074608169392,0.8151474357639245
156.413405,65,78.466713,65.0,92.80155599518561,22.672030682926014,20.93958930296463,-4.815214182138443,-19.719395899772646,-11.94639072271397,-5.9329789832090105,-2.5857912320106826,0.28463892222238996,0.37003059888910694
212.443661,95,78.636318,95.0,121.12633320458501,32.86284445573538,32.87322948434832,-6.760776968002317,-30.312499588727963,-13.514283233918649,-15.276626312081369,-3.5545603072104197,0.552964157908497,1.0506319000261444
203.808298,89,78.796291,89.0,109.18160116973756,31.663378403241918,32.19524013376122,-6.337078346014024,-26.827185744047174,-11.951119085194135,-9.733298480223658,-3.383239619937986,0.346538155827084,0.6168379173722096
199.715576,93,78.966251,93.0,98.62581322600668,33.44803157118734,32.486931826917896,-6.683151957988742,-27.569064980745313,-7.371014680616442,-12.599012854992804,-3.622956485950391,0.4169049355924308,0.7754431802019214
208.876218,90,79.126487,90.0,120.89543271708726,31.53423949900754,31.441877575423213,-7.02826993227005,-30.18948890566826,-14.404291910160223,-9.772009058361318,-3.601271533709908,0.5685359962889415,1.0233647933200947
197.093918,84,79.402249,84.0,107.19618126234495,29.85471494466128,29.836564388205474,-5.802068310976029,-23.028982824087137,-12.605312461080112,-9.475816418693272,-2.881362520011737,0.5246012431361011,0.8813300884686499
138.639706,59,79.509546,59.0,87.75668704248076,21.163344147762444,18.852963214822083,-4.219556121826171,-18.46356874704361,-12.033860796378468,-11.355628306422881,-2.0606744467023335,0.6173858144681376,0.7285152610724023
