#{"t_start": 1783132195.451068, "env_id": "None"}
r,l,t,rc_alive,rc_forward,rc_upright,rc_height,rc_ctrl,rc_action_rate,rc_lateral,rc_yaw_rate,rc_joint_vel,ep_speed,ep_dist
136.678823,63,51.368376,63.0,79.32694749440537,20.603396281310072,21.19663927376215,-4.394383234977723,-19.847092783451085,-9.661834420473571,-11.269346397206869,-2.2755034834262915,0.5430447619357981,0.6842364000391056
140.621961,69,51.497971,69.0,78.82162085937138,22.013090133253517,23.601948348664596,-5.18605347752571,-23.606996273994444,-7.154006881656507,-14.492354561698612,-2.3752866827893895,0.5259883732658608,0.725863955106888
191.280454,85,51.653425,85.0,114.57969532459555,29.590256201182118,29.335153495196902,-6.403105361461637,-29.340078520774846,-13.842428524254164,-14.634024305453261,-3.0050147517205916,0.6103730695409626,1.0376342182196363
150.146681,69,51.78207,69.0,89.81951894125432,23.221987930250158,23.084846220420363,-5.0713255429267905,-23.79807088375091,-11.840550933687215,-11.669155522460501,-2.6005694584448156,0.5384327186115159,0.743037151683892
120.362494,61,51.892838,61.0,64.42553243783134,19.129948752843955,19.75244078586216,-4.340718286037446,-20.91351417303086,-6.014600620004444,-10.640334132402945,-2.0362603530536023,0.37123387502064437,0.45290532752518614
140.127263,66,52.023186,66.0,80.2871250544729,22.319029008892453,22.634253769660504,-5.236854782104493,-23.590756893157966,-6.788785523057918,-12.905690822853842,-2.5910570128613637,0.5260795019972438,0.6944249426363619
133.300576,67,52.15146,67.0,74.40417096500012,21.204065361911116,21.862082736726475,-5.131752271652221,-22.79844610095024,-7.36128622385056,-13.269314779373575,-2.608943338294543,0.39615565072599696,0.530848571972836
126.716827,58,52.397408,58.0,75.82602608500397,18.481556098500697,19.401418515467178,-4.187332882881164,-19.102690595388413,-10.525253024082572,-9.204197621081379,-1.9726997082792226,0.5855745185632574,0.6792664415333785
149.961553,72,52.532995,72.0,78.82010252668321,23.38505291751639,24.713373467071644,-5.278255393505097,-22.994488948583598,-9.456519384018835,-8.416353840735773,-2.8113586506823425,0.4779181374709029,0.6882021179581002
156.507984,70,52.670035,70.0,95.3577717824289,23.859502583275066,23.661321607386846,-5.061888139247895,-23.436385846138002,-11.85860763182117,-13.424791908381357,-2.5889388293110116,0.5873976529622814,0.822356714147194
140.851434,64,52.795118,64.0,82.17467898659748,22.165106809528858,21.333873175261584,-4.465752232074738,-21.016399800777435,-11.029678840810659,-9.939235395684708,-2.371159068258584,0.49232676085550237,0.630178253895043
125.709437,57,52.902463,57.0,75.30053533165487,17.31887218167725,18.26268068533892,-4.327746462821961,-18.6207138299942,-9.079243741070133,-7.857258675996526,-2.287688319336772,0.5339858891759135,0.6087439136605415
126.13104,61,53.017056,61.0,74.17855493903146,20.323495615059045,19.65877859254243,-4.542489262819289,-21.38569620847702,-10.920855127227618,-9.973902176919774,-2.206846318945493,0.5915709290262696,0.7217165334120489
138.925485,66,53.1369,66.0,76.9774137518727,21.98194964343095,22.766657348695002,-4.890500102043152,-21.685441410541536,-8.024035740368356,-11.758331325878514,-2.4422269015022082,0.5152260762132463,0.6800984206014852
124.925263,61,53.255572,61.0,68.20063387844377,19.940560235179706,20.18789005073083,-4.271749773025513,-18.951294636726377,-8.430631137695428,-10.760944174509747,-1.9892010560004978,0.46926976850772234,0.5725091175794212
131.144594,64,53.383283,64.0,83.73625482287963,21.22148654366433,21.03286155903658,-4.9134885430335995,-22.860661298036565,-11.296124711670444,-17.488980152956252,-2.2867542201983273,0.578506965604767,0.7404889159741017
135.391469,67,53.519334,67.0,74.37252917756327,22.923106679763865,21.78141516471842,-4.953502256870273,-21.73727153539657,-8.640505926313823,-13.026429276744487,-2.3278726374565375,0.43825079175192705,0.5872560609475823
196.802326,85,53.72973,85.0,115.66327062752941,29.449390546926786,29.30530775586106,-6.472756249904633,-27.22823799848557,-14.572371676092304,-10.402307804301715,-3.9399696041539123,0.4885446344819149,0.8305258786192553
146.887385,64,54.013671,64.0,85.72443950155207,20.406821558939722,21.44719036522706,-4.595896062850953,-21.32328652143479,-8.072398030620592,-8.450499524111539,-2.248986153025086,0.6111273095714514,0.7822429562514579
132.526149,60,54.257544,60.0,78.75940736215185,20.229867229152596,20.093457923864374,-4.202019542455674,-18.588836240768433,-9.82576500360154,-11.880374357885227,-2.059588762375707,0.5384749483044778,0.6461699379653734
116.268849,51,54.477664,51.0,71.93025379368655,15.609917211941333,16.89717698846018,-3.635298241376878,-16.293538641929633,-9.5572185650983,-7.977362504919273,-1.7050809942127059,0.5876442341531524,0.5993971188362154
126.174229,55,54.68825,55.0,77.96889816558642,18.36493935605037,17.900992236794306,-3.9546253085136405,-17.35525589585304,-11.151981347025362,-8.340706684880113,-2.2580317788600466,0.584870972754491,0.64335807002994
122.862793,57,54.917027,57.0,77.85560319932164,17.82913893683914,18.565525284347085,-4.043516368865966,-18.860929667949673,-9.518697875502385,-13.895681966386206,-2.0686481300431887,0.5450699249587942,0.6213797144530255
145.204422,75,55.331974,75.0,78.13010838756101,23.380721195440646,25.53480471968881,-5.526708226203916,-25.904409444332117,-10.39632190232239,-12.164856146689992,-2.8489168685029593,0.3804395859459924,0.5706593789189887
144.249749,67,55.464314,67.0,84.83401657332087,20.76505165346971,23.22441787169072,-4.82403682470322,-22.860731357336054,-10.691128459033349,-10.933709467174843,-2.264131132876623,0.4625935004294325,0.6198752905754396
188.748291,87,55.626929,87.0,109.5135147089347,30.21250278552998,30.33070621182323,-6.306322624683381,-28.761294591426843,-10.715004429134943,-19.32215904230598,-3.203651960167204,0.5240748754782564,0.9118902833321662
141.382873,63,55.753531,63.0,89.41970554766948,21.036032592959614,20.162647269195634,-4.526887047290801,-21.167912292480473,-13.369196258629467,-11.036884658760174,-2.1346322973152176,0.634614883533191,0.7996147532518206
142.640485,61,55.868804,61.0,93.41828609068047,20.04913436253594,20.10132281445107,-4.2270787358284,-18.318379712104804,-12.60270175471425,-14.25694914405446,-2.5231487974338878,0.6371930883224111,0.7773755677533415
152.057491,69,56.001556,69.0,91.42246955701769,22.598521473096387,22.815106886809662,-5.031417427062989,-24.900633895397192,-11.599359731200483,-9.96314752672888,-2.284048392429508,0.4504004224024994,0.6215525829154492
146.041262,63,56.121448,63.0,87.96377604689154,22.216923732677888,21.189110737757794,-4.625615842342377,-20.316723358631126,-12.174309769846257,-8.828433153929563,-2.3834667816376385,0.5790453697095438,0.7295971658340251
151.436083,73,56.264882,73.0,76.88428399362128,23.313585705984114,24.47084140819481,-5.260897266864776,-23.55659382343292,-4.436541973838354,-9.970585284844057,-3.0080100267913457,0.36171747536308807,0.5281075140301086
163.39565,79,56.415786,79.0,84.55164567211267,28.524964111300115,26.8009824780349,-5.568400263786316,-24.916333889961244,-9.579819672507009,-12.335694696375628,-3.08169358765136,0.43730968527195135,0.6909493027296831
136.958856,62,56.531469,62.0,81.14773843612997,19.88160514112617,20.599074573237935,-4.449386436939241,-19.80655906200409,-8.990121996323545,-11.106761767013818,-2.3167333212518257,0.5815482442410168,0.7211198228588609
150.687829,65,56.650811,65.0,99.96727938843415,21.454584283656068,21.82251154477527,-4.745334486961365,-20.674577009677886,-12.893336877294903,-17.19517573980954,-2.0481220320946716,0.65308863116979,0.849015220520727
146.496,60,56.762396,60.0,98.56704001518096,19.82154807670088,19.980688092833958,-4.345713036060334,-18.452393090724946,-15.665273010024546,-11.299388098918808,-2.1105088203200846,0.7132061729362321,0.8558474075234785
129.974776,53,56.858361,53.0,88.30786077648456,17.934184555870683,17.00428366440283,-4.161134831905366,-19.117642295360568,-12.779656378634197,-8.277163290339267,-1.9359558285053262,0.7800573223471291,0.8268607616879569
125.929193,57,56.964749,57.0,77.70897012968649,17.81995453029781,19.282876481449563,-4.12358959197998,-18.713877761363985,-11.276003041973798,-9.859933629719334,-1.909203751320391,0.5879337965869849,0.6702445281091628
88.14003,53,57.058746,53.0,30.893725394248506,16.81603876933663,16.395615638113266,-3.962838981151581,-16.649189293384545,-0.9651450543391111,-5.414923913852649,-1.9732527766062808,0.4567798781932395,0.4841866708848339
180.087931,77,57.192794,77.0,107.23145418952691,25.809491442461358,26.24152794424411,-5.31850298881531,-23.17755640149117,-13.5183836677496,-11.342865478611943,-2.8372338112016826,0.588000225069341,0.9055203466067852
129.860319,60,57.410286,60.0,75.14784161546135,21.162770078820742,19.42884088090568,-4.3369782900810225,-19.24069763422012,-8.287781212115814,-12.017893834312131,-1.9957823388877263,0.49493704455861887,0.5939244534703426
145.652311,68,57.537616,68.0,81.49880319840581,21.998556765083826,21.30976568710491,-4.953158414363862,-19.985111701488496,-8.243086665589747,-11.729910229946183,-2.2435472981279494,0.4168448205611881,0.5669089559632159
173.794445,84,57.688441,84.0,91.04078210592857,27.974498957070605,29.093866062855128,-5.932311637401582,-26.451952463388423,-10.420475357403463,-12.490801633561796,-3.019161342259292,0.4760333393000506,0.799736010024085
133.38814,58,57.791419,58.0,82.00912761207147,20.162612299502136,18.305994478498164,-4.032933862209321,-18.56734679341316,-10.66201831042619,-9.849017643089805,-1.9782777199886412,0.6016182861836215,0.6978772119730008
150.953724,66,57.907812,66.0,83.19138104420001,24.520994759342912,22.720095027760966,-4.62118847846985,-20.26448248624802,-9.57075281183739,-8.794064609203486,-2.228257999589315,0.5522028569463622,0.7289077711691981
146.849562,73,58.038797,73.0,81.77127316969084,25.37805833551053,24.184561547785943,-5.313576653003693,-22.764944231510167,-9.874292082882222,-16.87148574124417,-2.6600326707048665,0.4663916961757044,0.6809318764165284
147.506316,68,58.160644,68.0,92.68596082664097,23.130077195051292,22.47761038704461,-5.1506396436691295,-22.244231140613554,-14.099226935407778,-14.800626888078549,-2.492607711936801,0.6181344976154427,0.8406629167570021
106.53734,50,58.249794,50.0,59.98302827025802,16.500799762229665,16.124905919789715,-3.449689240455627,-13.717616635560988,-6.950494773108368,-10.190545647486038,-1.7630478242570575,0.510553774994284,0.510553774994284
132.141236,63,58.359275,63.0,67.18088149250076,20.22688500184427,21.020738667971592,-4.330309264659882,-20.615266001224523,-4.770414476974608,-7.34036699223095,-2.2309127360236904,0.5342474191797901,0.6731517481665356
164.16874,73,58.490712,73.0,97.01733521358818,25.508170030240674,24.87615451240963,-4.958222395181654,-24.794539535045622,-12.51452400230744,-11.59248490503686,-2.3731484816331676,0.5680729142714587,0.8293864548363297
181.668157,92,58.66049,92.0,96.94811718854872,33.164497103723676,30.62241743293195,-6.77936767578125,-30.138954651355746,-12.485296940390043,-18.741346724884597,-2.9219082535571554,0.4538007237581483,0.8349933317149929
138.427422,67,58.789054,67.0,79.73266114303995,21.91685372977038,22.843715088595637,-4.992383502721786,-23.183700132369992,-10.55367485080563,-11.938990889383229,-2.397058455246753,0.4539005940690995,0.6082267960525933
145.089008,60,58.899248,60.0,86.64666161714612,20.246960540481638,20.029396902935666,-4.009385690689086,-17.95574301481247,-8.911250992149178,-9.082239311281308,-1.8753922861677248,0.6066395765700179,0.7279674918840214
122.383897,59,59.009671,59.0,79.51277091350747,19.10868904303436,18.912043204153893,-4.221593012809753,-19.03526656627655,-11.005544085841459,-17.55271852744237,-2.3344835264306782,0.5786454330102563,0.6828016109521023
115.647225,55,59.11255,55.0,68.3602939591115,16.185221882258475,18.72861147189458,-4.116696214675904,-19.793074190616608,-9.18839704355236,-7.659392466177969,-1.8693419475235482,0.5263938382177692,0.5790332220395461
184.846803,85,59.389913,85.0,108.28141002023558,29.973350517171014,29.537724663325207,-6.657603292465208,-30.203069126606003,-14.820898314767822,-13.19494829893676,-3.0691633178675093,0.5058903508573452,0.8600135964574869
137.596784,62,59.503148,62.0,75.29381234905853,20.92201602451329,21.640885464591815,-4.359607253074647,-21.962500989437103,-7.823205342007486,-6.24309565698126,-1.8715203359599268,0.5396814802623,0.669205035525252
168.885583,80,59.649746,80.0,93.49300264822377,27.565255210763915,27.349160242612438,-5.980061779022215,-26.666907459497445,-9.192654637063395,-14.475508507019367,-3.2067031607639436,0.47170115846267585,0.7547218535402814
165.404372,81,59.797056,81.0,89.97015330314971,26.876341167058264,26.708396111360383,-6.020918686389923,-24.897448551654815,-10.669350713048317,-14.558494866392785,-3.004305303357881,0.4953895137807194,0.8025310123247654
144.205742,64,59.913214,64.0,91.79493973127003,22.434174926133768,21.115236241046286,-4.20074363708496,-17.745502191782002,-12.584317353386519,-18.530875668460414,-2.0771699271621458,0.6062834089513792,0.7760427634577655
141.173637,75,60.054203,75.0,58.92304528786747,26.016385116486006,24.696230774784414,-5.28376133322716,-23.888208985328678,-3.1402990013802823,-8.571921291256011,-2.5778333957756083,0.43357931735598637,0.6503689760339796
169.970929,81,60.19786,81.0,93.39533276300386,27.364004026078376,26.274237961895274,-5.8766435050964345,-26.622238266468045,-10.155865317366755,-12.063578808676697,-3.3443194721457714,0.5072212172174361,0.8216983718922465
134.682184,64,60.314962,64.0,75.89148184332468,18.46440979641752,21.382476562754434,-4.296415071487425,-18.27323120832443,-10.143126621100656,-10.116303989371852,-2.227107475249293,0.534468015697599,0.6841190600929268
132.2645,70,60.44036,70.0,60.56250249626917,23.50150018272221,22.359794568831155,-5.240403454303742,-22.892932647466665,-3.509507487010866,-10.120084550060078,-2.396368984631382,0.47478849847876886,0.6647038978702765
52.795943,80,60.592536,80.0,-26.226248333033272,26.341696571732673,26.9773237296446,-6.5664906001091,-24.578152722120297,-4.69075180927441,-15.164602887066302,-3.2968306909694776,-0.00253299862628076,-0.0040527978020492164
136.461142,60,60.704125,60.0,86.11946256128425,21.037245402997144,19.85248900493973,-4.372587238550185,-19.687631022930148,-10.960823736684283,-13.32890468765277,-2.1981079935450225,0.6160635586586036,0.7392762703903243
161.41734,74,60.844682,74.0,94.59269005358038,24.470857557525814,25.3021472465896,-5.384771535396576,-24.09787850379944,-12.38694673927574,-12.442886196245809,-2.635872171298556,0.5758057645832327,0.8521925315831844
172.309547,80,60.995355,80.0,95.73193386953311,27.94535749128113,27.349494227783076,-5.8432864093780505,-26.206370890140526,-10.656295322257598,-12.976846006259276,-3.0344404064081942,0.5305138045873745,0.8488220873397994
171.313995,84,61.15561,84.0,92.6112167480101,28.24227356937902,29.219897312717386,-6.127465429306031,-28.34675698876381,-9.897282045550906,-15.322272387601863,-3.0656153093019265,0.4870494877033118,0.8182431393415638
150.114859,64,61.395406,64.0,93.1229772257582,22.213594586352357,19.99443690524345,-4.771176230907439,-21.04398756623269,-12.287331231492017,-8.669492447439932,-2.44416180588297,0.7010877042756246,0.8973922614727995
207.68553,99,61.582904,99.0,110.22944626706628,37.013011531741725,34.19422750411411,-7.410489797592165,-33.937375223636636,-10.170470103633464,-17.65446885406622,-3.578351194396619,0.07476861903836454,0.14804186569596178
144.402794,66,61.707023,66.0,86.7824860578522,22.78362940256486,22.10603968327737,-4.619595515727996,-21.325205969810494,-12.30713996695789,-12.58055517965851,-2.43686426088853,0.5422535784412676,0.7157747235424733
161.96547,65,61.834017,65.0,94.56619338790543,22.04163835404909,22.316730070006347,-4.446022460460662,-18.472230327129367,-7.681069548899839,-8.800476503626795,-2.5592930929182494,0.4995110221217324,0.6493643287582521
