#{"t_start": 1783132195.4826233, "env_id": "None"}
r,l,t,rc_alive,rc_forward,rc_upright,rc_height,rc_ctrl,rc_action_rate,rc_lateral,rc_yaw_rate,rc_joint_vel,ep_speed,ep_dist
142.103752,65,64.776461,65.0,80.69670876234876,22.50566513127956,21.21349614390773,-4.342472374439239,-20.917083847522733,-9.319921355735195,-10.691045972457317,-2.0415942095688595,0.40013500329683666,0.5201755042858877
162.99119,70,64.909433,70.0,102.42981959725805,23.069758614663733,23.122226691668477,-5.095056715011598,-22.245457524061194,-15.448767656786533,-10.218755007908019,-2.6225782507527016,0.48083289086199205,0.673166047206789
219.185812,101,65.09863,101.0,119.34224329020695,35.77377247025705,36.14093480355119,-7.4900923395156855,-32.80214843153955,-12.892960986587621,-15.655617447161703,-4.230319236161771,0.3174661885533466,0.64128170087776
154.161751,71,65.356272,71.0,88.28486385646708,25.040712026276875,23.045869795108864,-5.093952927589416,-22.026977956295017,-10.111541971999037,-13.162033056125505,-2.815189180053108,0.28737159638020343,0.4080676668598889
154.689433,68,65.475849,68.0,93.49114432941083,23.48632655912485,22.812545845194997,-4.977880656719208,-21.545100712776186,-11.761109586148121,-12.649174790274671,-2.1673180637049563,0.6007355523417168,0.8170003511847349
190.720671,96,65.653032,96.0,89.26410145657401,33.257767446844056,33.28498342270468,-6.910518796443941,-32.16564911603927,-7.318975112654435,-11.77400030008155,-2.9170384726890664,0.44514667627794374,0.854681618453652
163.133317,84,65.81005,84.0,74.60412177465578,28.02892359330575,29.53711783026621,-5.9431760764122,-26.074384307861322,-5.31922990731642,-12.934515299652164,-2.7655403149009405,0.40784598149148266,0.6851812489056909
170.020966,79,65.95746,79.0,90.1384239407171,26.31638094887204,27.102340755242086,-5.706675993204118,-24.438132244348516,-9.553055544392981,-9.880221588612118,-2.9580942973920097,0.3677395095179231,0.5810284250383185
153.956186,75,66.092787,75.0,84.1329406301665,23.526142498082464,25.245399251608756,-5.912724606990815,-25.450629615783697,-6.921244189173688,-12.740792250601219,-2.922905636836212,0.4873429841721712,0.7310144762582568
123.978347,63,66.206318,63.0,69.50650140535375,17.37062306526391,20.44929059254024,-4.790123066902159,-20.976057028770455,-6.651503309885534,-11.368440429378781,-2.561944633954198,0.5557173418509164,0.7002038507321546
188.965222,78,66.354304,78.0,110.27046844427935,26.73762077398002,27.228359183250564,-5.516111373901369,-22.545227199792862,-12.497996749464997,-9.857676022668112,-2.8542150095301158,0.6440398097947154,1.004702103279756
114.064661,59,66.462761,59.0,56.72139784593387,18.79946968189251,20.408079333682927,-4.495740106105804,-19.14037156105042,-4.63956400848051,-10.178300407929228,-2.410309568993312,0.44128999183577566,0.5207221903662153
135.867494,60,66.593601,60.0,79.51099222350729,19.358255162327396,20.081804497010328,-4.262384855747223,-19.995430362224575,-8.664683132382871,-8.18876737410099,-1.9722916858538924,0.5191490139966854,0.6229788167960225
152.967633,68,66.721097,68.0,91.70366383446496,23.378844464466397,23.205743344160325,-5.175213701725004,-24.198098576068872,-10.819058561872316,-10.707630581868496,-2.420617261142678,0.5831971621790657,0.7931481405635294
135.247125,62,66.833754,62.0,80.623071859579,19.816373069295864,20.061930289191736,-4.469130289554598,-21.437890458106995,-9.205059161310547,-10.046665033290905,-2.095505172310384,0.624172962154836,0.7739744730719966
154.198201,66,66.954703,66.0,90.08872381563795,22.095556538656194,22.14580480502299,-4.85151242017746,-21.33991023302078,-9.083786040826427,-8.172975727442376,-2.6836992703317226,0.49595552479641114,0.6546612927312627
165.508388,82,67.09873,82.0,87.7494388027953,28.242552542385702,27.891534365848063,-6.148965582847595,-27.536481702327727,-10.676284638112937,-12.421392834138349,-3.592013354825407,0.4637762405064554,0.7605930344305869
120.425763,59,67.206173,59.0,58.27807437161952,17.527509263289033,19.130028813137738,-3.9280707764625555,-15.69820957183838,-3.97976379902892,-7.9029747642670065,-2.0008301908978097,0.522744098847922,0.6168380366405478
168.559559,79,67.477497,79.0,87.18693831314276,26.528487016661405,25.86079170867511,-5.70236497044563,-23.988006484508517,-6.358231522865264,-10.939980337893948,-3.028075062165091,0.4914529814380654,0.7764957106721433
149.253969,72,67.608894,72.0,84.46110626983717,23.359908866375445,23.693625509641073,-5.120058634281157,-22.420206719636916,-10.946545847947199,-12.770298946334835,-3.0035610848270897,0.3630029727825674,0.522724280806897
177.800933,74,67.743657,74.0,106.63227424622572,26.83403742624412,24.42374540457205,-5.196536223888397,-19.927322846651073,-11.876773334783167,-14.312147899248382,-2.7763437647005293,0.6003663156512792,0.8885421471638932
172.827904,76,67.880421,76.0,97.81819376554076,25.261170656206897,26.122640154128096,-5.170483791828157,-22.224172568321226,-12.053989309099558,-10.215869108897364,-2.7095858402913335,0.5775608815518959,0.8778925399588817
147.178168,77,68.019136,77.0,65.39215033534649,23.607102062927314,24.417264893375318,-5.818870332241057,-22.734406405687338,-3.0893111248410903,-8.462931573130835,-3.1328295572512306,0.35837681747761263,0.5519002989155235
135.54673,63,68.13573,63.0,81.29038038872798,18.851566544267193,20.828300207525523,-4.780431628227234,-21.34195868968964,-9.812163404505174,-10.217323340805827,-2.2716399742807436,0.5621378860608673,0.7082937364366928
179.81549,82,68.284291,82.0,99.21792425658974,27.90678956493653,28.02558006039291,-5.619176676273347,-26.814964753389358,-11.56499826884809,-10.654656378767799,-2.681008146186824,0.5017352390883912,0.8228457921049618
179.042548,81,68.431796,81.0,103.85480052830088,28.557810143852382,27.827181423911814,-5.768557640314102,-26.139361286163332,-12.27244718901753,-14.776417361543876,-3.2404606497256117,0.55836568131512,0.9045524037304945
159.173233,72,68.562427,72.0,89.4740725624633,24.978739527797906,24.153917198492877,-5.047135877609251,-21.567091071605685,-9.299572526498,-12.52886863011009,-2.990828019904155,0.43338797258396067,0.6240786805209033
151.803274,68,68.684778,68.0,88.79679718372736,23.220631126844893,22.137387576742917,-5.42284439086914,-22.60991833209992,-10.808771479509229,-8.917814048998135,-2.592193813640156,0.5750515411406507,0.7820700959512851
188.250013,79,68.829294,79.0,106.08404471488033,28.805088169884357,27.826060282194266,-5.508174962997435,-23.277369219064724,-11.338237886681052,-10.445125914114463,-2.8962725648776204,0.3447708891046379,0.5447380047853279
146.295198,64,68.944859,64.0,84.49195258324741,19.943415479742395,21.30453586688168,-4.46371637582779,-20.440070188045503,-8.840589123087474,-7.4833023636585745,-2.2170277854225886,0.6310996614340522,0.8078075666355868
144.752421,67,69.068333,67.0,93.07776438232614,22.64634623234132,20.905831997302357,-5.232107975482942,-21.85842316150665,-11.712185786613519,-17.215502141724503,-2.859302838274291,0.6264060699328577,0.8393841337100294
129.849096,61,69.178887,61.0,72.78187616294075,19.80784312811811,21.094023919191784,-4.470281286239623,-19.629073727130894,-6.968639638594937,-11.304098427648645,-2.4625544151819483,0.5314400483690799,0.6483568590102774
236.341179,104,69.477944,104.0,130.24054065603656,38.24584207121537,36.45514561693424,-7.831744105815887,-33.142650771141064,-15.375080737856573,-12.417729637992382,-3.8331443460114567,0.5057632027182155,1.0519874616538882
168.956451,73,69.606548,73.0,93.29492397733841,26.281729371951933,25.21857157457034,-5.144531784057619,-23.587597221136097,-9.808654325891615,-8.198792182564896,-2.099198426711103,0.5471875712726165,0.79889385405802
164.878803,73,69.7352,73.0,97.10823097896142,26.28446569831862,24.51482376040505,-5.656173760890961,-24.375408864021317,-12.859053166370604,-10.262303626660769,-2.875777809915941,0.5042834897901856,0.7362538950936709
200.950529,88,69.88948,88.0,111.00100649426356,32.28582429917014,30.328837697069662,-6.294937860965727,-28.32780683636666,-10.925605216715379,-11.888870360759086,-3.2279195933394145,0.5290163071967025,0.9310687006661963
186.718824,86,70.041804,86.0,102.48539376826746,30.34317249444031,28.652376463642174,-6.565301878452302,-27.54784479439259,-11.540520059625297,-11.879619383583934,-3.228832581619305,0.49733366745827856,0.8554139080282391
193.360758,87,70.194838,87.0,106.11998784478517,30.200016065381124,30.816065649843555,-6.649691596031188,-27.496507436037074,-11.566053376003245,-11.605902285578017,-3.457157229586235,0.542651338957119,0.9442133297853871
161.682123,90,70.35342,90.0,68.09462760123058,28.51763091889244,30.486607824787416,-6.896546094417572,-28.35991395115853,-3.717704763960738,-13.243562468399388,-3.1990156330634694,0.11262475436212725,0.20272455785182905
152.475016,65,70.471155,65.0,91.0255383728117,23.376501500189633,21.858503040531932,-4.8029773449897775,-22.020510125160214,-12.140586483575062,-7.53049228503885,-2.290960506677675,0.5022310622794268,0.6529003809632549
147.305646,67,70.591084,67.0,84.254222328841,22.095540506319654,22.09584508333088,-4.798019790649413,-19.820522832870488,-8.52235420956253,-12.575161663309359,-2.4239031929158914,0.5756497267928725,0.7713706339024492
178.525435,84,70.743835,84.0,99.86217675049137,28.66782309459558,29.817457271313604,-6.144111731052399,-27.820036530494693,-13.750079994285377,-13.268402369477794,-2.8393911623439263,0.5704164561048588,0.9582996462561628
99.571994,61,70.853617,61.0,39.476963823184214,18.063181578575687,18.862036855874024,-4.825330636501312,-21.001163583993907,-1.3912753801626958,-8.58753791657184,-2.024880820235468,0.20792952568101317,0.25367402133083605
187.918782,88,71.007604,88.0,103.105353307582,31.37872811180558,30.021287284735674,-6.440288846492767,-29.4878013908863,-10.977065768822792,-14.51311008771926,-3.1683202989991086,0.49777052828999707,0.8760761297903948
92.91768,106,71.327174,106.0,-18.718710473397284,37.3106542838701,36.92241880474337,-8.114422008991239,-32.14750066399576,-4.603113965804043,-20.039008542183723,-3.692637431084977,-0.055977369704278655,-0.11867202377307075
184.50317,78,71.467907,78.0,111.76309892501389,26.548062733512953,27.333619717708117,-5.48628613471985,-23.932591831684114,-12.380085362066602,-14.0921425600346,-3.250505103934987,0.4590279687953496,0.7160836313207454
239.692968,110,71.666442,110.0,128.7304449395541,39.30982007339034,39.12123672626137,-8.04723918437958,-35.57727171182632,-13.233647316925895,-16.558366377689563,-4.052009547874133,0.35072652700592755,0.7715983594130407
159.307506,68,71.789909,68.0,98.0182307705592,24.419920499625636,22.697653847581012,-4.704778854846953,-20.76294909715653,-12.650955497752216,-13.131779218494964,-2.577836205089741,0.6336640761998328,0.8617831436317727
186.525927,91,71.956012,91.0,99.62012976302819,29.69455570228657,31.288062341511143,-6.6208698904514325,-31.177641773223883,-11.171693591465242,-13.088513600003353,-3.0181014661220917,0.2643245374530862,0.4810706581646169
143.129719,65,72.07974,65.0,81.65912373416788,21.528974967549487,22.431981161814686,-4.5186045813560485,-19.319054889678952,-9.807457433164132,-11.076021972960675,-2.769222093336704,0.5544554296235487,0.7207920585106133
177.02455,76,72.216975,76.0,102.598465811307,25.760227045612563,25.513065588780808,-5.479936751127243,-21.68726686239242,-13.315971637354604,-9.083594125525469,-3.2804389282286586,0.3509353414243402,0.5334217189649971
134.896452,62,72.328753,62.0,73.82316631830459,21.160939094854164,21.153323803856235,-4.39896850347519,-17.551262736320492,-8.28358044066989,-10.48114424633201,-2.526020888605163,0.5239869886843184,0.6497438659685548
172.538872,79,72.471115,79.0,90.62253334487849,27.2884753769672,27.025454567003997,-5.611882741451262,-22.321678179502484,-11.312565717543801,-8.791511082115383,-3.359953756902305,0.49665999614276396,0.7847227939055671
207.213595,87,72.623155,87.0,119.94998662585392,31.770656062299153,30.37749475366015,-6.460052381753921,-28.86304854154588,-14.638479479229133,-8.644830385622575,-3.2781315079038706,0.5893087540354712,1.02539723202172
145.711663,85,72.774274,85.0,50.67620683890164,28.6171052839921,28.912590317045215,-6.2763227534294135,-25.332120114564898,-2.0113523243518308,-10.73120867231553,-3.143235751694475,0.40361144318783015,0.6861394534193113
195.247497,85,72.925192,85.0,108.68158048925203,30.49126536043089,28.754440564262975,-5.9648180460929865,-24.632966268062596,-10.827552354216069,-13.166934428662382,-3.0875181051642047,0.5140380400543164,0.8738646680923379
165.878178,70,73.052977,70.0,104.27493688757275,24.384534168251072,23.417291821552826,-4.854542925357819,-20.869210696220396,-12.00228008853294,-16.027347323304312,-2.4452043013737605,0.4546502154140516,0.6365103015796723
183.125931,78,73.310281,78.0,107.27941681996079,26.89912958784591,27.20908203436314,-5.6380432295799245,-23.891312319040296,-11.996137812264895,-11.685244138219677,-3.0509596938397734,0.6248731024438013,0.97480203981233
219.737171,98,73.487789,98.0,117.11684812740609,34.073386382015705,34.337676421095374,-7.2343515372276315,-31.12278475165368,-10.39579787380133,-11.458859553203467,-3.578945888436153,0.5157698191262099,1.0109088454873714
222.517867,95,73.662218,95.0,118.81894238470069,32.97819263441797,33.147815366739756,-7.01285044193268,-30.420182216167436,-8.239790375772438,-8.301709463188185,-3.4525510345052974,0.443944742833723,0.8434950113840737
159.24757,69,73.787987,69.0,92.21889396253006,23.561093893464992,23.812740213471113,-4.743978056907654,-20.167507815361024,-12.12860720310942,-9.20512612390716,-3.099938726761336,0.5229544474971022,0.721677137546001
189.467343,78,73.928209,78.0,113.51966632757153,27.89337428034998,26.848744681255923,-5.814208621978759,-24.573784685134893,-12.70975848221272,-10.804219454155474,-2.8924707178600264,0.5428142432479011,0.8467902194667257
73.960052,89,74.088935,89.0,-11.579943743290373,28.15091360514175,29.837153027793274,-7.096976120471954,-25.860112226009367,-5.427048608838256,-19.69397800852877,-3.3699561099866937,-0.07973730706046248,-0.1419324065676232
160.640836,75,74.223269,75.0,84.99464891679035,25.913786051441335,26.397526352997037,-5.071929340362551,-23.74593772888185,-10.417528699645374,-9.75760515034599,-2.672124134379387,0.37195901780675683,0.5579385267101352
164.039414,77,74.362236,77.0,92.04216154681272,24.122568308547798,27.033832298273456,-5.745769112110139,-25.293931579589835,-11.433105642349304,-10.59969526306295,-3.0866464158316713,0.5512577442882394,0.8489369262038886
168.856728,75,74.498171,75.0,98.57260757731358,26.86025397770098,25.685171657614536,-5.293344902992247,-22.60792381167412,-11.875627962486915,-14.657286162558368,-2.827122754649785,0.4660579711227541,0.6990869566841311
196.07563,82,74.64956,82.0,110.15327272494115,29.755005747786917,28.870812941636316,-5.750590695142747,-26.380603325366973,-12.09141686205694,-7.813497384872439,-2.6673533443431205,0.5737217743108126,0.9409037098697327
166.485117,72,74.782762,72.0,93.44603180987322,24.921488159341276,24.46761174214161,-4.926034216880799,-21.436659377813335,-10.750668988198381,-8.826214262324338,-2.410437797963908,0.5501598401373534,0.7922301697977889
161.80394,73,74.915003,73.0,93.32841844263825,26.324959908989005,25.08429033526808,-5.395893748998639,-22.825024771690373,-12.42537596398941,-12.679045426161967,-2.6083886718199674,0.5738391183620167,0.8378051128085444
177.735621,76,75.048931,76.0,103.84160436073832,26.845180454409515,25.789790975659614,-5.463343927860262,-21.752056980133062,-12.617504485656717,-12.010643844597881,-2.8974058081854244,0.5842495238193894,0.888059276205472
171.996472,88,75.332288,88.0,86.1145980177003,29.24729763951527,29.882451288358748,-6.82492333650589,-28.247369438409805,-9.708438919785964,-13.180971453359856,-3.286171335006002,0.4227477309569031,0.7440360064841495
