#{"t_start": 1783132195.760985, "env_id": "None"}
r,l,t,rc_alive,rc_forward,rc_upright,rc_height,rc_ctrl,rc_action_rate,rc_lateral,rc_yaw_rate,rc_joint_vel,ep_speed,ep_dist
22.544924,83,17.028797,83.0,-44.88378171837713,26.253601406049288,28.790928330577646,-6.129651286602021,-29.990530788898464,-6.019965746146165,-25.208495621535736,-3.2671806702976482,-0.2654513397885294,-0.4406492240489589
31.679011,50,17.122328,50.0,-3.700254153913846,15.061997421580532,15.72459183282706,-3.5655786919593813,-16.981529819965363,-2.19351740413404,-20.758146809855297,-1.908551238672489,-0.043431294616739384,-0.043431294616739384
81.585837,49,17.212636,49.0,38.39320983191374,14.090839761499142,14.977376249374961,-3.849474189281463,-17.5955020070076,-2.910766987720552,-8.54881652162479,-1.971029104618848,0.326625022871656,0.32009252241422287
4.752025,63,17.325814,63.0,-40.16309072496966,17.568902357808785,19.833001455507702,-4.4874766230583205,-21.830903410911564,-4.432090129533302,-22.697887647319348,-2.038430336576825,-0.08939578872265301,-0.1126386937905428
97.936045,75,17.458895,75.0,44.239688114891294,24.60440591387234,24.51573187436831,-5.552698161602021,-24.87951608896255,-1.8066244970277965,-35.411914715103734,-2.773026972720943,0.3106812802235592,0.46602192033533874
123.822136,83,17.740132,83.0,52.35681946778806,26.99796306041851,25.863887640399515,-5.577002215385439,-26.86368021965027,-4.258042435919661,-24.775089007447395,-2.9227198257762215,0.30434381804032923,0.5052107379469466
128.113533,84,17.892918,84.0,56.887860713254646,27.020044379821314,27.876117494780413,-6.253265252113345,-30.37563140392303,-6.502991950336203,-21.69979796321263,-2.838803375513533,0.2454919634308557,0.41242649856383756
57.496183,61,18.011566,61.0,-0.7995852606621443,18.37358381577433,19.13153579029092,-4.391209058761597,-20.09379421472549,-0.8738041045482398,-12.47878674240342,-2.3717576187635605,-0.05724272823171129,-0.06983612844268777
92.714773,54,18.108765,54.0,59.286953608312956,15.822868357689519,18.49924725964909,-3.935945537090302,-18.97149968147278,-5.64771947360258,-24.281681607092892,-2.057449729048714,0.45679955076834794,0.4933435148298158
225.18814,155,18.384245,155.0,72.82210824964238,54.92590987747981,54.97554941928865,-11.665394797325133,-55.58833591938023,-7.965785112347074,-31.386560754791812,-5.929350917284768,0.17398700344068518,0.5393597106661241
120.739792,76,18.525132,76.0,57.82435011175518,23.85352586508868,25.94139767245495,-5.479125432968141,-24.959234499931345,-6.695075102094772,-22.74536427770176,-3.000682537908716,0.30609813502158045,0.4652691652328023
111.299785,71,18.655422,71.0,63.01032178287298,21.415700687028217,21.745297660360666,-5.548791108131408,-25.756529092788693,-7.890652979650657,-23.727435335079054,-2.9481266686978653,0.3658664586405721,0.5195303712696123
10.726862,66,18.779356,66.0,-39.9162415593123,19.08636814788552,21.504943587902957,-4.654584321975707,-21.718306416273126,-4.251241924097771,-22.67404280693281,-2.6500330173523667,-0.27474677586338647,-0.3626657441396702
1.934139,47,18.870358,47.0,-29.764404113655605,13.14410860121133,14.505609721697653,-3.502494270801544,-17.152860844135283,-2.502884620418434,-18.031512010228273,-1.7614235166139778,-0.4825478725932332,-0.4535950002376392
14.031065,65,18.988096,65.0,-30.06495836958976,18.60586816599586,21.202562749942338,-4.911806511878967,-23.17387195825577,-3.93305744559703,-25.91037802163183,-2.7832933459002795,-0.16738821239711243,-0.21760467611624618
9.958509,62,19.100302,62.0,-28.1479909391658,17.536090074162697,18.93054365506997,-4.468630361557007,-20.946105366945275,-2.6181127671110045,-29.59011026553471,-2.737174886825898,-0.17251773605710272,-0.21392199271080736
91.982253,53,19.195675,53.0,50.98243526021007,14.56079740107447,17.05475833015783,-3.7781175851821898,-16.284755033254623,-7.286050678196723,-14.369074818876689,-1.8977395814737754,0.3055426785435612,0.3238752392561749
93.619536,57,19.299973,57.0,46.86459572845825,18.4107711092534,18.379396456485196,-4.258676581382752,-19.60625694990158,-5.532569974678912,-15.201602891844894,-2.436120836635367,0.346977612381351,0.39555447811474015
50.336774,81,19.447152,81.0,-30.772980361005878,25.869324683198215,27.43556614067192,-5.8094723558425905,-27.043876385688787,-2.1742187881172135,-14.994138428316381,-3.17343007890895,-0.23060581854941264,-0.3735814260500485
68.90046,69,19.570639,69.0,2.611242368780991,22.700282533666034,22.02210874986024,-5.129163014888763,-25.448815548419955,-0.7811582362095586,-13.443487607568272,-2.6305489133725453,-0.3180048137927763,-0.4388466430340313
116.266879,80,19.84652,80.0,48.695773090040525,25.274480744988978,26.85011421760079,-5.714405820369722,-26.91708458662034,-2.35360572968721,-26.569140635998384,-2.999251982486149,0.4130664963495743,0.660906394159319
103.598509,67,19.968186,67.0,50.677578028681516,19.652824009841364,21.739122050637427,-4.621515707969666,-21.386887097358702,-7.9698938555636545,-18.57396137728982,-2.918757480697159,0.33671927076719954,0.45120382282804744
121.541737,64,20.08825,64.0,74.89438352489913,18.052398892740612,21.1776372286545,-4.395319311618806,-21.897050130367276,-8.815871903299232,-19.056525311325625,-2.417916356175676,0.5257625733943198,0.6729760939447293
14.638181,69,20.208694,69.0,-33.16243492721257,20.46525844902713,22.286508196866624,-4.903050911426544,-23.21416616439819,-4.46831926140175,-28.64541673138846,-2.7201981282304986,-0.14520675474717246,-0.200385321551098
109.246571,59,20.314565,59.0,76.11122718343054,17.313130186815844,19.020268157133522,-4.3506893849372865,-21.50189267992974,-10.052550603585056,-24.157092732529275,-2.135829230064733,0.543030543862834,0.6407760417581441
48.109424,86,20.471502,86.0,-20.319445630221967,27.920047428562615,29.984775171906822,-6.143221800327303,-30.57230298519135,-3.579352273654877,-32.04877602634541,-3.132300009503997,0.003330141312025213,0.005727843056683366
171.795247,97,20.652725,97.0,91.15819562482268,31.960797886129345,33.40678384174025,-7.416981770992281,-34.52310121655466,-9.92489148131083,-25.81178065086034,-4.053775424483768,0.38724821710763013,0.7512615411888024
21.709847,61,20.760826,61.0,-21.903425443903604,17.43572031073427,19.227609226825088,-4.689021248817444,-22.06337863206864,-3.129858724366148,-21.876351147897296,-2.291447424807556,-0.24824921921413107,-0.3028640474412399
31.470773,70,20.886173,70.0,-26.315980740014023,21.915639114695715,22.387730260490518,-5.25307282924652,-27.507022213935844,-2.4078602391672126,-18.923511584870404,-2.425148737150807,-0.2763521511026621,-0.38689301154372696
2.350746,81,21.028881,81.0,-51.80445798801633,23.90783870034934,27.748635722807066,-5.999832191467285,-29.74603716731072,-6.142404107051145,-33.1594214733855,-3.4535750375226466,-0.2557018656001901,-0.41423702227230796
60.869553,69,21.152925,69.0,7.183288810525573,21.385197448529954,22.22119888968628,-4.880704591274263,-22.00250140428543,-1.0666183424966684,-28.52549064654181,-2.4448169074281267,0.0325739953657815,0.04495211360477847
67.742928,54,21.251166,54.0,22.409811807331497,15.861230262165268,14.757275232031478,-3.9226447606086747,-18.900410223007203,-0.717756037259362,-13.496423618545087,-2.2481549720851115,-0.04609883077066217,-0.04978673723231515
100.443251,59,21.359666,59.0,46.92980072624799,18.246054063704413,19.124200113407376,-4.412690192461015,-20.685181933641438,-5.099266250745114,-10.654761758054246,-2.0049042126899237,0.13053236055611167,0.15402818545621175
90.577907,51,21.452396,51.0,56.95754810074111,14.24030913761807,17.060251602156026,-3.631502077579498,-16.05532974004746,-8.019903810061416,-18.78611495419797,-2.1873508805428217,0.4539656129727685,0.46304492523222385
115.073827,57,21.559326,57.0,70.36575872037236,15.705401350111337,18.793740511642635,-3.9740260195732113,-18.144186246395105,-8.720970261063643,-13.83668391658966,-2.1152071003345316,0.5275101177186081,0.6013615341992133
75.469296,72,21.816402,72.0,20.490126586866893,22.39937535014827,23.321045113130356,-5.518195424079893,-26.407306635379793,-1.0008153020782868,-26.800255984293283,-3.014678168792919,0.1039467787397504,0.14968336138524058
119.994336,77,21.959263,77.0,44.59412037440111,26.017650105543034,26.36736204495594,-5.650085151195527,-26.74071221351625,-3.5631441450833354,-14.808763479006128,-3.222091563846835,0.3607468733995124,0.5555501850352491
92.785841,54,22.057285,54.0,59.669415625372324,16.337518958191154,17.62851098630781,-4.589154469966888,-21.709010362625122,-7.464184572241996,-18.94177134345888,-2.14548408165331,0.44053702319770827,0.475779985053525
91.829185,47,22.139538,47.0,61.65084798662053,13.12685315896467,14.999206672973905,-3.747721700668334,-16.7592346072197,-7.6186490406463365,-14.971807796373554,-1.8503095546306727,0.576309041331402,0.5417304988515179
99.481728,61,22.248968,61.0,61.946799645620864,19.291151068424224,19.750734612071962,-4.698011636734011,-24.327274322509755,-6.914581230789739,-24.112419417944416,-2.4546705718548427,0.4216781906754596,0.5144473926240607
98.291061,63,22.363542,63.0,42.95048500037063,20.19366720254031,20.534358701763107,-4.6885225343704215,-23.468052804470073,-3.7610508071371034,-14.2157718612327,-2.25405165366114,0.2964846829882502,0.37357070056519526
88.997814,59,22.476673,59.0,46.10747246819901,17.53223585972557,19.30064185269726,-4.383070418834685,-21.333913433551785,-5.486853969572968,-19.29612393278566,-2.4425739822674837,0.3791778597769458,0.447429874536796
44.283871,63,22.593405,63.0,-12.425565860401345,18.975361116030836,19.98261124610989,-4.559382042884827,-21.828075671195975,-1.5640422615894423,-15.345585417564275,-1.951450443856129,-0.289908617264038,-0.3652848577526879
96.29749,54,22.695288,54.0,56.41853052996744,16.08211408092976,18.26969050379434,-4.154758236408233,-17.908967137336735,-8.203998139960447,-16.18855531704776,-2.016566092069093,0.4227560656017906,0.45657655084993387
34.951549,60,22.801078,60.0,-13.099503462439106,16.394899304676112,19.690077330185453,-4.190608415603639,-18.45163285732269,-2.7374607027145634,-20.54713769552656,-2.1070848985416255,-0.0373809307665928,-0.04485711691991136
104.532633,56,22.902607,56.0,75.30892261001388,17.454684183793724,18.6644834913799,-4.17685971736908,-18.393319118022923,-9.190863694182758,-28.754940516818863,-2.3794743494362462,0.522013980885138,0.5846556585913546
108.374519,53,22.998506,53.0,71.38903483381347,15.256908220833079,16.84246355522078,-3.926129031181335,-18.171979975700378,-9.599486121087004,-14.469193134585861,-1.9470989999052812,0.5821471557812112,0.6170759851280839
97.253407,68,23.122138,68.0,34.02351681571499,22.836481172984026,21.502229308544436,-5.578768157958986,-26.54534956216812,-2.1704115063327896,-12.521106681920793,-2.293184447558282,0.342953738151146,0.4664170838855586
111.565015,56,23.224412,56.0,70.76284922971122,15.877008017707944,18.017155780406046,-3.9689432883262628,-19.123440915346148,-8.639611620589164,-15.16864938082483,-2.191352697108171,0.5917973567880701,0.6628130396026386
106.818566,79,23.370453,79.0,40.86066496630555,23.37585983030798,25.039394694419727,-6.106933096647264,-28.068364155292514,-2.4596283504222463,-21.990792903580573,-2.831634865387287,0.3864317806771219,0.6105622134698526
100.687878,55,23.471164,55.0,56.515333472307816,17.939181179818156,17.307118802652067,-4.19949066400528,-19.203960084915156,-6.042304879738207,-14.601350643972827,-2.0266496048983815,0.5361912434332488,0.5898103677765737
102.128826,54,23.571207,54.0,65.63968379100803,16.933517780904783,17.837574020007832,-3.989343531131746,-19.477343368530278,-7.733856802431302,-19.334968490448816,-1.746437340473907,0.5163968577837504,0.5577086064064505
101.026499,57,23.793175,57.0,60.670116970661105,16.821345545414502,19.531911700239835,-4.1071023178100585,-19.727088850736624,-7.537554497502124,-19.367878487618125,-2.257251181719976,0.4848945780526547,0.5527798189800264
95.617603,69,23.916934,69.0,28.801758420595046,21.865544931848063,22.236983381112097,-4.781898920536043,-20.73987622261047,-1.0621625504665477,-17.18453166744746,-2.5182147206966503,0.410364957837076,0.5663036418151649
144.137587,83,24.069286,83.0,67.45548307596061,26.89343420291778,27.151021311521223,-5.9162520372867595,-28.748875412344933,-5.43481978970079,-16.97156684512976,-3.290837868833349,0.40736810405112034,0.6762310527248598
117.791608,63,24.183062,63.0,72.99922984140443,18.834229777487916,21.26800486976702,-4.693536005020142,-21.56007322072983,-9.135565684943899,-20.335232850041823,-2.5854482949257,0.49697650591472203,0.6261903974525498
94.728927,58,24.286552,58.0,47.13061551444188,17.507271030184736,20.156848725401158,-4.158770179748535,-18.743568778038025,-6.411250724548332,-16.52074587009795,-2.231472277405746,0.28709895539795766,0.33303478826163085
98.250105,59,24.397566,59.0,68.01225939468824,17.56893899277915,19.14597287944037,-4.294365098476409,-19.60710909366608,-11.112287569069357,-28.434079220284534,-2.02922495668979,0.4981047746325042,0.5877636340663549
115.01239,75,24.537599,75.0,46.61798012148522,23.357729026219957,24.823560789769395,-5.528365781307221,-25.353192758560173,-5.378226250178893,-15.351094704705083,-3.176000512416177,0.201994752136642,0.302992128204963
75.509309,77,24.679301,77.0,16.67570363704811,23.72461230176919,24.89771744390222,-5.965245370864865,-29.461008596420285,-2.2918262153045794,-25.874873239948936,-3.1957712957601876,0.32629272347523386,0.5024907941518602
123.29849,63,24.795578,63.0,72.07052141279458,19.840909553636173,20.73500593981944,-4.567222719192504,-21.77744844555855,-9.861824793132001,-13.723175457877318,-2.418275803963609,0.5322420872413925,0.6706250299241546
113.526633,58,24.905343,58.0,68.80128344225693,17.983047837079923,19.341452250103973,-4.311342433691027,-19.040845441818245,-8.961281800099089,-15.974935329701879,-2.310745959121498,0.4111067068584338,0.4768837799557832
104.606639,54,25.008507,54.0,67.14921591846489,17.538616399825596,17.43863042222648,-4.183367013931274,-19.71504945755005,-8.280129902270922,-17.424353263333483,-1.9169243069933102,0.4542021883921142,0.49053836346348334
101.218949,55,25.112391,55.0,63.392055502261286,15.17772945373368,18.379088602324654,-3.931988573074341,-18.392372834682465,-8.65381404708108,-17.60230169264391,-2.1494476775964637,0.5217535383285085,0.5739288921613593
115.911672,58,25.219953,58.0,57.92868229439595,19.40718055489694,20.156883922417315,-4.161148965358736,-18.738785088062283,-3.622203510088541,-10.904651720128294,-2.154285293410497,0.5094028860077718,0.5909073477690153
-11.314402,69,25.34349,69.0,-44.02727655160396,20.426804717651248,23.413656788971316,-5.415291731357577,-25.367605841159815,-4.987727548888737,-41.46920709594516,-2.887755122374507,-0.24580973355748512,-0.3392174323093295
92.476666,50,25.438786,50.0,54.02016586928884,13.449550062494641,15.69630130295903,-3.5602209568023686,-17.020935535430908,-5.576108553584598,-12.690833132290445,-1.8412531263681453,0.5402008986075262,0.5402008986075262
100.803214,49,25.532877,49.0,58.91046285782071,14.856102205693249,15.438350073122232,-3.5214346313476557,-16.44837629795074,-5.212603422693548,-10.325064651828573,-1.8942222837818143,0.6049934916668845,0.5928936218335469
101.834295,59,25.769968,59.0,40.56037574406954,18.3996215899853,18.898989204748382,-4.225200667381287,-18.489084815979005,-1.7761754238660408,-7.973670021680142,-2.56056019734235,0.45114906839612345,0.5323559007074257
104.447198,58,25.895006,58.0,61.520967177196624,16.644210558641987,18.641043496152225,-4.365632340908051,-19.658866465091712,-6.82600814957172,-17.42614396593779,-2.0823722720299425,0.45564503943500195,0.5285482457446022
94.872377,51,25.993155,51.0,54.91733133084817,15.74264307056604,17.08467824924183,-3.717077326774597,-18.82774105072022,-6.387547045091726,-13.111949822284089,-1.8279607723798366,0.48171072581125407,0.49134494032747916
193.983238,133,26.248491,133.0,57.693791468535125,47.03718497459397,45.92465167739988,-9.91116176843643,-47.12807063460349,-4.627810635095305,-22.799254137644336,-5.206093137994739,0.22537684264042307,0.5995024014235254
95.841352,50,26.341631,50.0,62.64356844972227,14.565916200324304,15.919765774309504,-3.593471561670304,-16.736540079116818,-8.954702893782429,-16.076338900952425,-1.9268452253546826,0.5153041510574897,0.5153041510574897
80.047961,53,26.442052,53.0,38.63533779587135,15.397161341893996,15.390574170906435,-4.0899866008758545,-19.948567855358128,-2.0815565955014494,-14.07669217063643,-2.178308785172298,0.5398786026306527,0.5722713187884919
85.9835,48,26.535395,48.0,55.118005112364024,13.524731167904546,15.353540112420717,-3.9162337017059317,-17.420753490924838,-8.3528561070052,-14.358013135707603,-1.9649200632918553,0.4669422049524167,0.44826451675432
