#{"t_start": 1783132195.7607489, "env_id": "None"}
r,l,t,rc_alive,rc_forward,rc_upright,rc_height,rc_ctrl,rc_action_rate,rc_lateral,rc_yaw_rate,rc_joint_vel,ep_speed,ep_dist
24.725367,67,16.648221,67.0,-27.17943277426652,19.74717214660358,21.938676549784027,-4.773465728759766,-23.875055271387104,-3.98362908470762,-21.891971970733113,-2.2569266418325697,-0.1749726203302573,-0.2344633112425448
23.466477,67,16.773516,67.0,-28.206200876217576,20.171195643694865,21.808219641305286,-4.939773883819581,-23.070690727233888,-3.443272349797157,-23.2825286865075,-2.570471521110656,-0.18747175772436298,-0.2512121553506464
1.346973,52,16.868721,52.0,-37.84767856028421,15.242734289303147,17.64354763789646,-3.6111987423896794,-15.773679542541508,-3.911603979756993,-20.365533347331137,-2.0296144683176904,-0.3343783137907518,-0.34775344634238187
119.090005,85,17.024946,85.0,63.80170498679352,28.48393070233083,27.98254769050206,-6.234625816345213,-30.37228568792342,-6.532555795871196,-39.86247981401605,-3.1762312994117945,0.18339826686729818,0.3117770536744069
83.159709,74,17.164794,74.0,12.615872938044868,24.280570640492247,24.344163413129714,-5.197821881771087,-25.919605779647828,-0.847420083881608,-17.300944118442246,-2.8151059691526914,0.025689352063920586,0.038020241054602465
-8.400173,46,17.249214,46.0,-32.793674939973926,11.787923759420082,13.682050927115853,-3.4870422983169544,-16.636134469509123,-3.3347595772048875,-22.381349857899963,-1.2371860959357244,-0.2637101721440267,-0.24261335837250456
137.109095,79,17.386978,79.0,72.99663632588522,25.22145520407539,27.238490959361673,-5.443753962516785,-26.013631618022913,-8.165544721039604,-24.431088620010144,-3.2934682988439072,0.4154513873754007,0.6564131920531332
148.765762,92,17.556786,92.0,75.74449009609769,30.57787150136513,31.956145636123637,-6.860197610855104,-34.447622728347774,-8.340783335438978,-28.00361813451566,-3.860523359504147,0.31502272878054016,0.5796418209561939
30.639443,61,17.793914,61.0,-16.90351084377947,18.054787028140467,20.000132029677943,-4.504195249080657,-21.533038640022273,-1.7331036187630429,-21.543366505480147,-2.19826151116286,-0.25907150008943114,-0.316067230109106
87.357343,54,17.892729,54.0,57.3843624629925,15.558731862060705,17.089787035029495,-4.189677612781524,-18.170035779476166,-7.299369721040474,-24.49901263769168,-2.517442370147181,0.4311585526253724,0.4656512368354022
134.259671,75,18.038261,75.0,80.77383203647321,22.197467615868124,24.891063958412868,-5.346557269096375,-24.86345677375794,-10.87702391249773,-24.63488132749043,-2.880773292426201,0.5334581572728363,0.8001872359092544
146.39646,98,18.211527,98.0,53.0150333959932,32.63124445232414,34.05755658021818,-7.1960042333602905,-33.913420382142064,-3.880983907217716,-22.301702343041782,-4.015263431056176,0.029419121901656645,0.057661478927247024
130.676494,87,18.36628,87.0,56.70110181097117,27.459218918597813,28.83613616696425,-6.244755444526671,-28.535810220241533,-4.632117703853255,-26.521618554757502,-3.3856610077683693,0.3684858661975307,0.6411654071837034
110.269382,67,18.489863,67.0,58.971188433927445,20.766075377303927,22.45484874080059,-5.158434598445891,-24.490056818723687,-5.96365943804214,-20.548873843842966,-2.76170561713485,0.38565802445788727,0.516781752773569
95.649338,53,18.586462,53.0,57.83546067481494,15.492943871935362,17.22044796991509,-4.075796248912812,-18.726170486211778,-5.626535712700531,-17.3427060454182,-2.1283056856441593,0.5637172310616746,0.5975402649253752
103.833947,55,18.692346,55.0,70.51078662082155,15.887617416307583,17.71479961219829,-3.837547328472138,-17.635481840372083,-8.316705657349587,-23.32021692659718,-2.1693046701252583,0.619672949166234,0.6816402440828575
84.280889,91,18.86354,91.0,-8.564878815369255,28.926025976703492,29.953345622507808,-6.120946278572079,-27.75872519612311,-1.7284955535253042,-18.251059043370272,-3.1743772156113907,-0.1463585025495638,-0.26637247464020614
0.88499,50,18.955459,50.0,-33.67270024392982,12.610161561189361,14.95695368178025,-3.505071043968201,-16.525179171562197,-4.364719800693292,-16.6160529814469,-1.9984015628406966,-0.245632350527492,-0.245632350527492
14.655485,54,19.052317,54.0,-12.678172624903612,15.689495784552996,17.683963238130847,-4.0485515618324275,-19.011975157260892,-2.9014219042688856,-32.09141845386159,-1.9864344934287592,-0.09997368856443728,-0.10797158364959226
88.524446,58,19.155855,58.0,36.79462313973009,18.85181106556025,18.4876473460192,-4.515826120376587,-22.861788117885585,-2.6028306636338234,-11.443657630372842,-2.1855325730945916,-0.006853198586623244,-0.007949710360482963
92.383925,48,19.242179,48.0,64.27217809848423,14.09203738023459,15.695317942364618,-3.7919458460807807,-18.78268591165543,-9.28704993882956,-15.878525910557617,-1.935401096549101,0.5063385030537982,0.48608496293164627
94.328838,69,19.368253,69.0,29.6301801504517,24.529467836245214,23.58524304848478,-4.805745933055877,-23.263040983676905,-1.1271924221242975,-20.320849541741744,-2.8992241234410625,0.3590364117588493,0.4954702482272121
-14.744209,55,19.46857,55.0,-45.092027452793744,15.34264604035142,17.786731870322846,-4.277938432693481,-21.740613591670982,-5.935487056595742,-23.874443303128224,-1.953076606063704,-0.31935320903254794,-0.3512885299358028
27.486878,81,19.745053,81.0,-39.15159206311167,25.994059634814615,28.58041635516543,-5.463676190376282,-25.836044204235083,-4.9994510271411405,-29.621531219840456,-3.0153027877475433,-0.050263857100502886,-0.08142744850281468
42.426164,59,19.852059,59.0,-9.50445156782461,18.01898107468151,18.92095777128503,-4.475175428390503,-20.698647797107693,-1.2041314470439024,-15.578961954955263,-2.052406791983698,-0.050504332393529035,-0.059595112224364255
77.388639,53,19.948408,53.0,50.54424492657988,14.596662119816237,17.53318893273214,-4.0110056018829345,-17.439101558923724,-5.740060736732132,-28.68031359504317,-2.4149755503505834,0.526053875090742,0.5576171075961865
89.289419,49,20.037919,49.0,57.88265829281945,14.200486779251557,15.508513593871866,-3.4134012985229485,-15.756776547431947,-7.327700177529431,-19.03422402964526,-1.7701377831427823,0.43167579975340775,0.4230422837583396
106.742337,98,20.214109,98.0,6.781293923343502,32.63020798635823,32.42372010978835,-7.519766049385072,-34.442526555061335,-0.7546451106301878,-16.694246708966183,-3.6817004065508088,-0.20857116438502402,-0.40879948219464707
30.806626,59,20.320681,59.0,-21.98224733337206,18.04364203031145,18.673124275345135,-4.292812070846558,-20.30312466621399,-1.9271697432008765,-14.310256700708196,-2.0945301208979243,-0.27899498869704703,-0.3292140866625155
116.016326,73,20.453134,73.0,52.70089557276398,24.45008732224734,25.50901393579001,-5.165037388801575,-26.0762079000473,-6.711610405510574,-18.744578986784717,-2.946236224466821,0.2939403569634514,0.42915292116663906
120.101362,68,20.579528,68.0,66.72627653360807,20.970964238721745,21.983576512779706,-5.311110825538635,-25.61773489713669,-7.65356345144342,-16.28886511231335,-2.7081811001518714,0.3954184509956706,0.537769093354112
76.117631,51,20.674085,51.0,26.920583681025157,15.289199836255731,15.895189794526422,-4.123483140468598,-19.748458665609363,-1.743578701158441,-5.291027379888776,-2.0807943956763264,0.3108740008264014,0.31709148084292943
121.272445,69,20.795133,69.0,67.3340811422749,19.887998493260813,23.282355973199536,-5.263469398021696,-24.671780645847328,-8.940377237243776,-16.36824775971995,-2.9881152221928855,0.3977462281136658,0.5488897947968588
102.434525,50,20.886243,50.0,73.91968342699741,14.577251337043075,15.769812823480681,-3.4993311846256256,-14.660765016078946,-9.933996483609466,-21.65787369084334,-2.0802566263640134,0.6621060266068978,0.6621060266068978
55.819221,52,20.97757,52.0,9.697632484161756,15.01146706773375,15.966414990514442,-3.569100965261459,-17.0079519033432,-0.24256722622597854,-13.984944104970626,-2.051729806329978,0.10079555684456308,0.10482737911834561
111.933857,68,21.099767,68.0,53.75195750903516,22.110296826514393,21.833136757438695,-5.257686319351195,-24.832621705532077,-5.877875552265412,-15.027151182911357,-2.7661993649059236,0.028370020592181005,0.03858322800536617
58.90137,58,21.203158,58.0,11.360373899320585,17.489519073291014,18.461954857352133,-4.390349990129471,-21.21625065803528,-0.3858026721703075,-18.417388631457335,-2.0006856948998584,-0.28338037160215945,-0.3287212310585049
112.742499,66,21.326583,66.0,63.886653546502714,20.906008270954043,22.01329637031199,-4.738491828441618,-21.956770801544188,-8.236649132146665,-22.406809840188984,-2.7247377693159187,0.4909837541102009,0.6480985554254652
116.522861,72,21.4564,72.0,57.984957179201245,22.681835463546168,22.478157816624257,-5.289322068691253,-25.306862223148357,-5.111246845347239,-19.830131240795804,-3.084527524011244,0.4647802209420299,0.6692835181565231
104.04319,61,21.57183,61.0,58.38032599255414,19.143424529199905,21.06969118897389,-4.939940629005432,-23.40018597841263,-8.639421017003908,-15.973909564062959,-2.5967942135107105,0.4299290699435883,0.5245134653311777
99.702015,59,21.802346,59.0,54.04431345296115,19.82874801227669,18.234560643980636,-4.704461836814878,-21.399941444396976,-4.846689099654907,-17.969281496977306,-2.4852334519811334,0.4584274931622406,0.5409444419314439
116.460302,79,21.949956,79.0,47.299360055589396,24.01708952504181,26.515088189326036,-5.7776873540878295,-25.955292534828185,-4.79540156685366,-20.843804428905273,-2.9990501876541473,0.3291412382902371,0.5200431564985747
124.33849,62,22.062933,62.0,73.09463969137671,20.412674391400095,20.098479794786705,-4.630300328731536,-23.230422621965413,-6.1424061354161585,-15.098522784412053,-2.165651749172608,0.5568697828254308,0.6905185307035342
111.195843,62,22.171293,62.0,72.1888696026543,18.668064639829318,20.244832332688965,-4.244164125919342,-21.338697993755346,-10.68525487571896,-23.32136531270824,-2.3164410763218974,0.44024650387343284,0.5459056648030567
139.059686,80,22.317117,80.0,73.33457325643903,25.383097549899418,28.30209777842841,-5.877946028709411,-27.361630755662897,-9.767407281392481,-21.676465930599697,-3.27663305387621,0.4049164070158341,0.6478662512253346
117.900081,75,22.458937,75.0,49.0912786588148,23.79386392650631,23.480556266434796,-5.656097266674043,-28.706144917011258,-2.071371353116107,-14.302289418814567,-2.7297148150392285,0.23788230668934784,0.35682346003402177
26.043197,71,22.589818,71.0,-32.13228187908531,21.65332015010064,22.942513272363282,-5.150220837593078,-27.092630529403678,-4.466742346646081,-18.578796951442474,-2.1319643556397017,0.06578818425119427,0.09341922163669586
121.394862,89,22.753813,89.0,46.98255387562932,28.857921005859627,29.620955852053044,-6.56940822839737,-32.85192666053772,-3.2919781759251587,-26.98592372709622,-3.367331951958169,0.3269160420315832,0.5819105548162181
117.689529,77,22.892194,77.0,45.805550975199424,25.750663377858668,25.636277365137676,-5.611879882812501,-24.35441841483115,-2.8877561828831193,-20.735278213368264,-2.913629963132446,0.3433601169097252,0.5287745800409768
104.473737,58,22.996839,58.0,59.46486350016829,17.948220577829424,18.899516367500233,-4.551502799987792,-20.850121325254435,-6.069691007314647,-15.935762072110162,-2.4317866544253586,0.4891066217062767,0.5673636811792809
89.454667,61,23.108435,61.0,38.43965059824566,20.040656271998657,19.987542103228648,-4.698788135051725,-21.2705324947834,-2.8428969453768924,-18.556630448668304,-2.6443336743546064,0.3932661972796793,0.4797847606812088
104.396793,71,23.237136,71.0,44.97708018706772,23.284787870659542,22.784767550348693,-5.151200728416441,-25.4630441069603,-2.7081878003637847,-21.664080734616736,-2.663329561014806,0.4515392440052377,0.6411857264874375
112.40714,61,23.35038,61.0,65.31886856753655,17.30115791406093,19.50514840298276,-4.403372955322265,-20.228841471672055,-6.622022964986824,-17.409021315263114,-2.0547760815836886,0.4936437291936183,0.6022453496162143
89.402466,47,23.437786,47.0,70.44782589147984,13.817289128226982,14.42402576959931,-3.5295783472061144,-15.522574377059936,-11.246600238715397,-24.12648278340287,-1.861439305230346,0.6726143853448365,0.6322575222241463
134.597624,76,23.576543,76.0,74.46424243241228,23.76630732763242,25.846305348250173,-5.54349311709404,-28.657776075601586,-9.567246260117603,-19.078466889243323,-2.6322484243206907,0.4561278520108593,0.6933143350565062
93.785959,50,23.785872,50.0,55.76600719426936,13.202367675594454,16.372671689680278,-3.7909309935569757,-15.949514675140383,-6.950553116849695,-12.707869827225759,-2.1562185173735533,0.43223309853908737,0.43223309853908737
93.953717,58,23.890506,58.0,46.2841758076301,17.945238367083302,18.152649478506763,-4.518304796218871,-20.466329348087307,-3.5750399937787902,-15.380726506493607,-2.4879462477651635,0.17085675481501264,0.19819383558541465
136.693875,75,24.026365,75.0,83.37670736275565,23.943982492461107,25.416912390526388,-5.439874222278594,-26.195562458038335,-10.230835937793485,-26.54255771543427,-2.6348966713364477,0.4966749327488455,0.7450123991232682
76.491458,53,24.123806,53.0,30.526169885657055,16.808536544698296,15.590158865619035,-3.941930265426635,-17.975226438045507,-1.6512312310863986,-13.43049674441856,-2.4345223953192545,0.5508466502738503,0.5838974492902813
111.656185,72,24.252847,72.0,58.768034846801065,22.978554354578666,23.917154314055054,-5.359573700428008,-24.00228095054626,-7.1945561093566734,-26.554002512664265,-2.897145535192522,0.0274189649991763,0.039483309598813875
105.718922,67,24.377437,67.0,56.82403282965625,21.650723502430278,22.23929993926253,-4.859987142086029,-22.528032648563382,-8.90873820718222,-23.08047515742957,-2.6179009401422557,0.37429027992966035,0.5015489751057449
109.582387,65,24.497962,65.0,60.60056009275416,21.01683687191511,20.53453154912561,-4.956741228103637,-22.57732820510864,-5.056213837065413,-22.581793602498255,-2.3974641436499873,0.2905052065761538,0.377656768549
107.731256,68,24.622777,68.0,52.38785871550585,22.295024730568066,22.568344927089832,-4.933119225502014,-23.311876845359805,-5.921445303099622,-21.224276059349705,-2.1292546878420446,0.3865258416157944,0.5256751445974804
135.909671,87,24.784611,87.0,62.995604207085215,29.093064706750667,29.733005656486462,-6.626100120544435,-31.51882225871087,-5.655865085556463,-25.627706714263162,-3.483509457153171,0.3229593311834383,0.5619492362591826
88.105195,45,24.86966,45.0,56.326803031629446,13.218909180879056,14.951455699290573,-3.5037468075752254,-15.45124136209488,-9.165724481154275,-11.317599922810961,-1.9536600894841833,0.5479426515823141,0.49314838642408276
115.145744,63,24.99049,63.0,65.16635647205274,18.856455228771352,20.32886571071842,-4.6797831439971915,-22.528539979457864,-7.94556864375449,-14.929291068678351,-2.1227510607719813,0.45228077292431096,0.5698737738846318
84.602669,45,25.074378,45.0,54.430477556544275,12.518626945125067,13.799040754903993,-3.1375947105884547,-14.566024482250212,-7.72566270013447,-13.861790072309693,-1.8544045793717556,0.5125998055500911,0.461339824995082
128.426859,73,25.211093,73.0,66.46588222878555,24.496964346535172,24.42316675273441,-5.416351324319838,-24.450194412469866,-8.930691487992219,-18.17318107749553,-2.988735796855828,0.4127020213984348,0.6025449512417148
122.197625,67,25.330904,67.0,72.79948677343283,20.679038694626698,21.692791702726034,-4.885467321872711,-24.21174387931823,-9.385094554494488,-19.18563339974568,-2.305752933289224,0.4873495311988774,0.6530483718064958
117.679793,56,25.436183,56.0,72.89553118425604,18.154494331398674,17.876222592156125,-4.12420612335205,-19.529592323303213,-8.996417686579425,-12.78034213877907,-1.8158969061999808,0.573232579964833,0.6420204895606131
119.016049,59,25.550449,59.0,67.11373151219267,18.392645521487953,20.105011742090348,-4.181796398162842,-19.742203974723818,-9.106411131930509,-10.614068051750358,-1.9508602956384817,0.48668380597637784,0.5742868910521258
104.540808,54,25.778788,54.0,71.39550753920655,15.898699620808486,17.230336515972237,-4.003056321144103,-18.730116951465604,-9.546952446817771,-19.796935059498086,-1.9066746469893527,0.6038331904394793,0.6521398456746377
100.098791,61,25.908273,61.0,60.18472471626781,17.129790410516826,20.497907267909202,-4.363988451957704,-22.14834313392639,-8.51880801202725,-21.569072475766163,-2.1134191369804856,0.4453615452917203,0.5433410852558987
89.383314,55,26.014775,55.0,48.66450841257902,16.864758498984916,18.383602858386418,-3.978979971408844,-18.439939767122272,-4.850816322016885,-20.159961378396464,-2.099857892077441,0.3583364179219243,0.3941700597141167
